101262	OTH
101263	OTH
101264	OTH
101265	OTH
101266	OTH
101267	OTH
101268	OTH
101269	OTH
101270	OTH
101271	OTH
101272	OTH
101273	OTH
101274	OTH
101275	OTH
101276	OTH
101277	OTH
101278	OTH
101279	OTH
101280	OTH
101281	OTH
101282	OTH
101283	OTH
101284	OTH
101285	OTH
101286	OTH
101287	OTH
101288	OTH
101289	OTH
101290	OTH
101291	OTH
101292	OTH
101293	OTH
101294	OTH
101295	OTH
101296	OTH
101297	OTH
101298	OTH
101299	OTH
101300	OTH
101301	OTH
101302	OTH
101303	OTH
101304	OTH
101305	OTH
101306	OTH
101307	OTH
101308	OTH
101309	OTH
101310	OTH
101311	OTH
101312	OTH
101313	OTH
101314	OTH
101315	OTH
101316	OTH
101317	OTH
101318	OTH
101319	OTH
101320	OTH
101321	OTH
101322	OTH
101323	OTH
101324	OTH
101325	OTH
101326	OTH
101327	OTH
101328	OTH
101329	OTH
101330	OTH
101331	OTH
101332	OTH
101333	OTH
101334	OTH
101335	OTH
101336	OTH
101337	OTH
101338	OTH
101339	OTH
101340	OTH
101341	OTH
101342	OTH
101343	OTH
101344	OTH
101345	OTH
101346	OTH
101347	OTH
101348	OTH
101349	OTH
101350	OTH
101351	OTH
101352	OTH
101353	OTH
101354	OTH
101355	OTH
101356	OTH
101357	OTH
101358	OTH
101359	OTH
101360	OTH
101361	OTH
101362	OTH
101363	OTH
101364	OTH
101365	OTH
101366	OTH
101367	OTH
101368	OTH
101369	OTH
101370	OTH
101371	OTH
101372	OTH
101373	OTH
101374	OTH
101375	OTH
101376	OTH
101377	OTH
101378	OTH
101379	OTH
101380	OTH
101381	OTH
101382	OTH
101383	OTH
101384	OTH
101385	OTH
101386	OTH
101387	OTH
101388	OTH
101389	OTH
101390	OTH
101391	OTH
101392	OTH
101393	OTH
101394	OTH
101395	OTH
101396	OTH
101397	OTH
101398	OTH
101399	OTH
101400	OTH
101401	OTH
101402	OTH
101403	OTH
101404	OTH
101405	OTH
101406	OTH
101407	OTH
101408	OTH
101409	OTH
101410	OTH
101411	OTH
101412	OTH
101413	OTH
101414	OTH
101415	OTH
101416	OTH
101417	OTH
101418	OTH
101419	OTH
101420	OTH
101421	OTH
101422	OTH
101423	OTH
101424	OTH
101425	OTH
101426	OTH
101427	OTH
101428	OTH
101429	OTH
101430	OTH
101431	OTH
101432	OTH
101433	OTH
101434	OTH
101435	OTH
101436	OTH
101437	OTH
101438	OTH
101439	OTH
101440	OTH
101441	OTH
101442	OTH
101443	OTH
101444	OTH
101445	OTH
101446	OTH
101447	OTH
101448	OTH
101449	OTH
101450	OTH
101451	OTH
101452	OTH
101453	OTH
101454	OTH
101455	OTH
101456	OTH
101457	OTH
101458	OTH
101459	OTH
101460	OTH
101461	OTH
101462	OTH
101463	OTH
101464	OTH
101465	OTH
101466	OTH
101467	OTH
101468	OTH
101469	OTH
101470	OTH
101471	OTH
101472	OTH
101473	OTH
101474	OTH
101475	OTH
101476	OTH
101477	OTH
101478	OTH
101479	OTH
101480	OTH
101481	OTH
101482	OTH
101483	OTH
101484	OTH
101485	OTH
101486	OTH
101487	OTH
101488	OTH
101489	OTH
101490	OTH
101491	OTH
101492	OTH
101493	OTH
101494	OTH
101495	OTH
101496	OTH
101497	OTH
101498	OTH
101499	OTH
101500	OTH
101501	OTH
101502	OTH
101503	OTH
101504	OTH
101505	OTH
101506	OTH
101507	OTH
101508	OTH
101509	OTH
101510	OTH
101511	OTH
101512	OTH
101513	OTH
101514	OTH
101515	OTH
101516	OTH
101517	OTH
101518	OTH
101519	OTH
101520	OTH
101521	OTH
101522	OTH
101523	OTH
101524	OTH
101525	OTH
101526	OTH
101527	OTH
101528	OTH
101529	OTH
101530	OTH
101531	OTH
101532	OTH
101533	OTH
101534	OTH
101535	OTH
101536	OTH
101537	OTH
101538	OTH
101539	OTH
101540	OTH
101541	OTH
101542	OTH
101543	OTH
101544	OTH
101545	OTH
101546	OTH
101547	OTH
101548	OTH
101549	OTH
101550	OTH
101551	OTH
101552	OTH
101553	OTH
101554	OTH
101555	OTH
101556	OTH
101557	OTH
101558	OTH
101559	OTH
101560	OTH
101561	OTH
101562	OTH
101563	OTH
101564	OTH
101565	OTH
101566	OTH
101567	OTH
101568	OTH
101569	OTH
101570	OTH
101571	OTH
101572	OTH
101573	OTH
101574	OTH
101575	OTH
101576	OTH
101577	OTH
101578	OTH
101579	OTH
101580	OTH
101581	OTH
101582	OTH
101583	OTH
101584	OTH
101585	OTH
101586	OTH
101587	OTH
101588	OTH
101589	OTH
101590	OTH
101591	OTH
101592	OTH
101593	OTH
101594	OTH
101595	OTH
101596	OTH
101597	OTH
101598	OTH
101599	OTH
101600	OTH
101601	OTH
101602	OTH
101603	OTH
101604	OTH
101605	OTH
101606	OTH
101607	OTH
101608	OTH
101609	OTH
101610	OTH
101611	OTH
101612	OTH
101613	OTH
101614	OTH
101615	OTH
101616	OTH
101617	OTH
101618	OTH
101619	OTH
101620	OTH
101621	OTH
101622	OTH
101623	OTH
101624	OTH
101625	OTH
101626	OTH
101627	OTH
101628	OTH
101629	OTH
101630	OTH
101631	OTH
101632	OTH
101633	OTH
101634	OTH
101635	OTH
101636	OTH
101637	OTH
101638	OTH
101639	SNI
101640	SNI
101641	SNI
101642	SNI
101643	SNI
101644	SNI
101645	SNI
101646	SNI
101647	SNI
101648	SNI
101649	SNI
101650	SNI
101651	SNI
101652	SNI
101653	SNI
101654	SNI
101655	SNI
101656	SNI
101657	SNI
101658	SNI
101659	SNI
101660	SNI
101661	SNI
101662	SNI
101663	SNI
101664	SNI
101665	SNI
101666	SNI
101667	SNI
101668	SNI
101669	SNI
101670	SNI
101671	SNI
101672	SNI
101673	SNI
101674	SNI
101675	SNI
101676	SNI
101677	SNI
101678	SNI
101679	SNI
101680	SNI
101681	SNI
101682	SNI
101683	SNI
101684	SNI
101685	SNI
101686	SNI
101687	SNI
101688	SNI
101689	SNI
101690	SNI
101691	SNI
101692	HFR
101693	HFR
101694	HFR
101695	HFR
101696	HFR
101697	HFR
101698	HFR
101699	HFR
101700	HFR
101701	HFR
101702	HFR
101703	HFR
101704	HFR
101705	HFR
101706	HFR
101707	HFR
101708	HFR
101709	HFR
101710	HFR
101711	HFR
101712	HFR
101713	OTH
101714	OTH
101715	OTH
101716	HNL
101717	HNL
101718	HNL
101719	HNL
101720	HNL
101721	HNL
101722	HNL
101723	HNL
101724	HNL
101725	HNL
101726	HNL
101727	HNL
101728	HNL
101729	HNL
101730	HNL
101731	HNL
101732	HNL
101733	HNL
101734	HNL
101735	HNL
101736	HNL
101737	HNL
101738	HNL
101739	HNL
101740	HNL
101741	HNL
101742	HNL
101743	HNL
101744	HNL
101745	HNL
101746	HNL
101747	HNL
101748	HNL
101749	HNL
101750	HNL
101751	OTH
101752	OTH
101753	OTH
101754	OTH
101755	HFR
101756	HFR
101757	HFR
101758	HFR
101759	HFR
101760	HFR
101761	HFR
101762	HFR
101763	HFR
101764	HFR
101765	HFR
101766	HFR
101767	HFR
101768	HFR
101769	HFR
101770	HFR
101771	HFR
101772	HFR
101773	HFR
101774	HFR
101775	HFR
101776	HFR
101777	HFR
101778	HFR
101779	HFR
101780	HFR
101781	HFR
101782	HFR
101783	HFR
101784	HFR
101785	HFR
101786	OTH
101787	OTH
101788	OTH
101789	OTH
101790	OTH
101791	OTH
101792	OTH
101793	OTH
101794	OTH
101795	OTH
101796	OTH
101797	OTH
101798	OTH
101799	OTH
101800	OTH
101801	OTH
101802	OTH
101803	OTH
101804	OTH
101805	OTH
101806	OTH
101807	OTH
101808	OTH
101809	OTH
101810	OTH
101811	OTH
101812	OTH
101813	OTH
101814	OTH
101815	OTH
101816	OTH
101817	OTH
101818	OTH
101819	OTH
101820	OTH
101821	OTH
101822	OTH
101823	OTH
101824	OTH
101825	OTH
101826	OTH
101827	OTH
101828	OTH
101829	OTH
101830	OTH
101831	OTH
101832	OTH
101833	OTH
101834	OTH
101835	OTH
101836	OTH
101837	OTH
101838	OTH
101839	OTH
101840	OTH
101841	OTH
101842	OTH
101843	OTH
101844	OTH
101845	OTH
101846	OTH
101847	OTH
101848	OTH
101849	OTH
101850	OTH
101851	OTH
101852	OTH
101853	OTH
101854	OTH
101855	OTH
101856	OTH
101857	OTH
101858	OTH
101859	OTH
101860	OTH
101861	OTH
101862	OTH
101863	OTH
101864	OTH
101865	OTH
101866	OTH
101867	OTH
101868	OTH
101869	OTH
101870	OTH
101871	OTH
101872	OTH
101873	OTH
101874	OTH
101875	OTH
101876	OTH
101877	OTH
101878	OTH
101879	OTH
101880	OTH
101881	OTH
101882	OTH
101883	OTH
101884	OTH
101885	OTH
101886	OTH
101887	OTH
101888	OTH
101889	OTH
101890	OTH
101891	OTH
101892	OTH
101893	OTH
101894	OTH
101895	OTH
101896	OTH
101897	OTH
101898	OTH
101899	OTH
101900	OTH
101901	OTH
101902	OTH
101903	OTH
101904	OTH
101905	OTH
101906	OTH
101907	OTH
101908	OTH
101909	OTH
101910	OTH
101911	OTH
101912	OTH
101913	OTH
101914	OTH
101915	OTH
101916	OTH
101917	OTH
101918	OTH
101919	OTH
101920	OTH
101921	OTH
101922	OTH
101923	OTH
101924	OTH
101925	OTH
101926	OTH
101927	OTH
101928	OTH
101929	OTH
101930	OTH
101931	OTH
101932	OTH
101933	OTH
101934	OTH
101935	OTH
101936	OTH
101937	OTH
101938	OTH
101939	OTH
101940	OTH
101941	OTH
101942	OTH
101943	OTH
101944	OTH
101945	OTH
101946	OTH
101947	OTH
101948	OTH
101949	OTH
101950	OTH
101951	OTH
101952	OTH
101953	OTH
101954	OTH
101955	OTH
101956	OTH
101957	OTH
101958	OTH
101959	OTH
101960	OTH
101961	OTH
101962	OTH
101963	OTH
101964	OTH
101965	OTH
101966	OTH
101967	OTH
101968	OTH
101969	OTH
101970	OTH
101971	OTH
101972	OTH
101973	OTH
101974	OTH
101975	OTH
101976	OTH
101977	OTH
101978	OTH
101979	OTH
101980	OTH
101981	OTH
101982	OTH
101983	OTH
101984	OTH
101985	OTH
101986	OTH
101987	OTH
101988	OTH
101989	OTH
101990	OTH
101991	OTH
101992	OTH
101993	OTH
101994	OTH
101995	OTH
101996	OTH
101997	OTH
101998	OTH
101999	OTH
102000	OTH
102001	OTH
102002	OTH
102003	OTH
102004	OTH
102005	OTH
102006	OTH
102007	OTH
102008	OTH
102009	OTH
102010	OTH
102011	OTH
102012	OTH
102013	OTH
102014	OTH
102015	OTH
102016	OTH
102017	OTH
102018	OTH
102019	OTH
102020	OTH
102021	OTH
102022	OTH
102023	OTH
102024	OTH
102025	OTH
102026	OTH
102027	OTH
102028	OTH
102029	OTH
102030	OTH
102031	OTH
102032	OTH
102033	OTH
102034	OTH
102035	OTH
102036	OTH
102037	OTH
102038	OTH
102039	OTH
102040	OTH
102041	OTH
102042	OTH
102043	OTH
102044	OTH
102045	OTH
102046	OTH
102047	OTH
102048	OTH
102049	OTH
102050	OTH
102051	OTH
102052	OTH
102053	OTH
102054	OTH
102055	OTH
102056	OTH
102057	OTH
102058	OTH
102059	OTH
102060	OTH
102061	OTH
102062	OTH
102063	OTH
102064	OTH
102065	OTH
102066	OTH
102067	OTH
102068	OTH
102069	OTH
102070	OTH
102071	OTH
102072	OTH
102073	OTH
102074	OTH
102075	OTH
102076	OTH
102077	OTH
102078	OTH
102079	OTH
102080	OTH
102081	OTH
102082	OTH
102083	OTH
102084	OTH
102085	OTH
102086	OTH
102087	OTH
102088	OTH
102089	OTH
102090	OTH
102091	OTH
102092	OTH
102093	OTH
102094	OTH
102095	OTH
102096	OTH
102097	OTH
102098	OTH
102099	OTH
102100	OTH
102101	OTH
102102	OTH
102103	OTH
102104	OTH
102105	OTH
102106	OTH
102107	OTH
102108	OTH
102109	OTH
102110	OTH
102111	OTH
102112	OTH
102113	OTH
102114	OTH
102115	OTH
102116	OTH
102117	OTH
102118	OTH
102119	OTH
102120	OTH
102121	OTH
102122	OTH
102123	OTH
102124	OTH
102125	OTH
102126	OTH
102127	OTH
102128	OTH
102129	OTH
102130	OTH
102131	OTH
102132	OTH
102133	OTH
102134	OTH
102135	OTH
102136	OTH
102137	OTH
102138	OTH
102139	OTH
102140	OTH
102141	OTH
102142	OTH
102143	OTH
102144	OTH
102145	OTH
102146	OTH
102147	OTH
102148	OTH
102149	OTH
102150	OTH
102151	OTH
102152	OTH
102153	OTH
102154	OTH
102155	OTH
102156	OTH
102157	OTH
102158	OTH
102159	OTH
102160	OTH
102161	OTH
102162	OTH
102163	OTH
102164	OTH
102165	OTH
102166	OTH
102167	OTH
102168	OTH
102169	OTH
102170	OTH
102171	OTH
102172	OTH
102173	OTH
102174	OTH
102175	OTH
102176	OTH
102177	OTH
102178	OTH
102179	OTH
102180	OTH
102181	OTH
102182	OTH
102183	OTH
102184	OTH
102185	OTH
102186	OTH
102187	OTH
102188	OTH
102189	OTH
102190	OTH
102191	OTH
102192	OTH
102193	OTH
102194	OTH
102195	OTH
102196	OTH
102197	OTH
102198	OTH
102199	OTH
102200	OTH
102201	OTH
102202	OTH
102203	OTH
102204	OTH
102205	OTH
102206	OTH
102207	OTH
102208	OTH
102209	OTH
102210	OTH
102211	OTH
102212	OTH
102213	OTH
102214	OTH
102215	OTH
102216	OTH
102217	OTH
102218	OTH
102219	OTH
102220	OTH
102221	OTH
102222	OTH
102223	OTH
102224	OTH
102225	OTH
102226	OTH
102227	OTH
102228	OTH
102229	OTH
102230	OTH
102231	OTH
102232	OTH
102233	OTH
102234	OTH
102235	OTH
102236	OTH
102237	OTH
102238	OTH
102239	OTH
102240	OTH
102241	OTH
102242	OTH
102243	OTH
102244	HFR
102245	HFR
102246	HFR
102247	HFR
102248	HFR
102249	HFR
102250	HFR
102251	HFR
102252	HFR
102253	HFR
102254	HFR
102255	HFR
102256	HFR
102257	HFR
102258	HFR
102259	HFR
102260	HFR
102261	HFR
102262	HFR
102263	HFR
102264	HFR
102265	HFR
102266	HFR
102267	HFR
102268	HFR
102269	HFR
102270	HFR
102271	HFR
102272	HFR
102273	HFR
102274	HFR
102275	HFR
102276	HFR
102277	HFR
102278	HFR
102279	HFR
102280	HFR
102281	HFR
102282	HFR
102283	OTH
102284	OTH
102285	OTH
102286	OTH
102287	HNR
102288	HNR
102289	HNR
102290	HNR
102291	HNR
102292	HNR
102293	HNR
102294	HNR
102295	HNR
102296	HNR
102297	HNR
102298	HNR
102299	HNR
102300	HNR
102301	HNR
102302	HNR
102303	HNR
102304	HNR
102305	HNR
102306	HNR
102307	HNR
102308	HNR
102309	HNR
102310	HNR
102311	HNR
102312	HNR
102313	HNR
102314	HNR
102315	HNR
102316	HNR
102317	HNR
102318	HNR
102319	HNR
102320	HNR
102321	HNR
102322	HNR
102323	HNR
102324	HNR
102325	HNR
102326	HNR
102327	OTH
102328	OTH
102329	OTH
102330	OTH
102331	OTH
102332	OTH
102333	OTH
102334	OTH
102335	OTH
102336	OTH
102337	OTH
102338	OTH
102339	OTH
102340	OTH
102341	OTH
102342	OTH
102343	OTH
102344	OTH
102345	OTH
102346	OTH
102347	OTH
102348	OTH
102349	OTH
102350	OTH
102351	OTH
102352	OTH
102353	OTH
102354	OTH
102355	OTH
102356	OTH
102357	OTH
102358	OTH
102359	OTH
102360	OTH
102361	OTH
102362	OTH
102363	OTH
102364	OTH
102365	OTH
102366	OTH
102367	OTH
102368	OTH
102369	OTH
102370	OTH
102371	OTH
102372	OTH
102373	OTH
102374	OTH
102375	OTH
102376	OTH
102377	OTH
102378	OTH
102379	OTH
102380	OTH
102381	OTH
102382	OTH
102383	OTH
102384	OTH
102385	OTH
102386	OTH
102387	OTH
102388	OTH
102389	OTH
102390	OTH
102391	OTH
102392	OTH
102393	OTH
102394	OTH
102395	OTH
102396	OTH
102397	OTH
102398	OTH
102399	OTH
102400	OTH
102401	OTH
102402	OTH
102403	OTH
102404	OTH
102405	OTH
102406	OTH
102407	OTH
102408	OTH
102409	OTH
102410	OTH
102411	OTH
102412	OTH
102413	OTH
102414	OTH
102415	OTH
102416	OTH
102417	OTH
102418	OTH
102419	OTH
102420	OTH
102421	OTH
102422	OTH
102423	OTH
102424	OTH
102425	OTH
102426	OTH
102427	OTH
102428	OTH
102429	OTH
102430	OTH
102431	OTH
102432	OTH
102433	OTH
102434	OTH
102435	OTH
102436	OTH
102437	OTH
102438	OTH
102439	OTH
102440	OTH
102441	OTH
102442	OTH
102443	OTH
102444	OTH
102445	OTH
102446	OTH
102447	OTH
102448	OTH
102449	OTH
102450	OTH
102451	OTH
102452	OTH
102453	OTH
102454	OTH
102455	OTH
102456	OTH
102457	OTH
102458	OTH
102459	OTH
102460	OTH
102461	OTH
102462	OTH
102463	OTH
102464	OTH
102465	OTH
102466	OTH
102467	OTH
102468	OTH
102469	OTH
102470	OTH
102471	OTH
102472	OTH
102473	OTH
102474	OTH
102475	OTH
102476	OTH
102477	OTH
102478	OTH
102479	OTH
102480	OTH
102481	OTH
102482	OTH
102483	OTH
102484	OTH
102485	OTH
102486	OTH
102487	OTH
102488	OTH
102489	OTH
102490	OTH
102491	OTH
102492	OTH
102493	OTH
102494	OTH
102495	OTH
102496	OTH
102497	OTH
102498	OTH
102499	OTH
102500	OTH
102501	OTH
102502	OTH
102503	OTH
102504	OTH
102505	OTH
102506	OTH
102507	OTH
102508	OTH
102509	OTH
102510	OTH
102511	OTH
102512	OTH
102513	OTH
102514	OTH
102515	OTH
102516	OTH
102517	OTH
102518	OTH
102519	OTH
102520	OTH
102521	OTH
102522	OTH
102523	OTH
102524	OTH
102525	OTH
102526	OTH
102527	OTH
102528	OTH
102529	OTH
102530	OTH
102531	OTH
102532	OTH
102533	OTH
102534	OTH
102535	OTH
102536	OTH
102537	OTH
102538	OTH
102539	OTH
102540	OTH
102541	OTH
102542	OTH
102543	OTH
102544	OTH
102545	OTH
102546	OTH
102547	OTH
102548	OTH
102549	OTH
102550	OTH
102551	OTH
102552	OTH
102553	OTH
102554	OTH
102555	OTH
102556	OTH
102557	OTH
102558	OTH
102559	OTH
102560	OTH
102561	OTH
102562	OTH
102563	OTH
102564	OTH
102565	OTH
102566	OTH
102567	OTH
102568	OTH
102569	OTH
102570	OTH
102571	OTH
102572	OTH
102573	OTH
102574	OTH
102575	OTH
102576	OTH
102577	OTH
102578	OTH
102579	OTH
102580	OTH
102581	OTH
102582	OTH
102583	OTH
102584	OTH
102585	OTH
102586	OTH
102587	OTH
102588	OTH
102589	OTH
102590	OTH
102591	OTH
102592	OTH
102593	OTH
102594	OTH
102595	OTH
102596	OTH
102597	OTH
102598	OTH
102599	OTH
102600	OTH
102601	OTH
102602	OTH
102603	OTH
102604	OTH
102605	OTH
102606	OTH
102607	OTH
102608	OTH
102609	OTH
102610	OTH
102611	OTH
102612	OTH
102613	OTH
102614	OTH
102615	OTH
102616	OTH
102617	OTH
102618	OTH
102619	OTH
102620	OTH
102621	OTH
102622	OTH
102623	OTH
102624	OTH
102625	OTH
102626	OTH
102627	OTH
102628	OTH
102629	OTH
102630	OTH
102631	OTH
102632	OTH
102633	OTH
102634	OTH
102635	OTH
102636	OTH
102637	OTH
102638	OTH
102639	OTH
102640	OTH
102641	OTH
102642	OTH
102643	OTH
102644	OTH
102645	OTH
102646	OTH
102647	OTH
102648	OTH
102649	OTH
102650	OTH
102651	OTH
102652	OTH
102653	OTH
102654	OTH
102655	OTH
102656	OTH
102657	OTH
102658	OTH
102659	OTH
102660	OTH
102661	OTH
102662	OTH
102663	OTH
102664	OTH
102665	OTH
102666	OTH
102667	OTH
102668	OTH
102669	OTH
102670	OTH
102671	OTH
102672	OTH
102673	OTH
102674	OTH
102675	OTH
102676	OTH
102677	OTH
102678	OTH
102679	OTH
102680	OTH
102681	OTH
102682	OTH
102683	OTH
102684	OTH
102685	OTH
102686	OTH
102687	OTH
102688	OTH
102689	OTH
102690	OTH
102691	OTH
102692	OTH
102693	OTH
102694	OTH
102695	OTH
102696	OTH
102697	OTH
102698	OTH
102699	OTH
102700	OTH
102701	OTH
102702	OTH
102703	OTH
102704	OTH
102705	OTH
102706	OTH
102707	OTH
102708	OTH
102709	OTH
102710	OTH
102711	OTH
102712	OTH
102713	OTH
102714	OTH
102715	OTH
102716	OTH
102717	OTH
102718	OTH
102719	OTH
102720	OTH
102721	OTH
102722	OTH
102723	OTH
102724	OTH
102725	OTH
102726	OTH
102727	OTH
102728	OTH
102729	OTH
102730	OTH
102731	OTH
102732	OTH
102733	OTH
102734	OTH
102735	OTH
102736	OTH
102737	OTH
102738	OTH
102739	OTH
102740	OTH
102741	OTH
102742	OTH
102743	OTH
102744	OTH
102745	OTH
102746	OTH
102747	OTH
102748	OTH
102749	OTH
102750	OTH
102751	OTH
102752	OTH
102753	OTH
102754	OTH
102755	OTH
102756	OTH
102757	OTH
102758	OTH
102759	OTH
102760	OTH
102761	OTH
102762	OTH
102763	OTH
102764	OTH
102765	OTH
102766	OTH
102767	OTH
102768	OTH
102769	OTH
102770	OTH
102771	OTH
102772	OTH
102773	OTH
102774	OTH
102775	OTH
102776	OTH
102777	OTH
102778	OTH
102779	OTH
102780	OTH
102781	OTH
102782	OTH
102783	OTH
102784	OTH
102785	OTH
102786	OTH
102787	OTH
102788	OTH
102789	OTH
102790	OTH
102791	OTH
102792	OTH
102793	OTH
102794	OTH
102795	OTH
102796	OTH
102797	OTH
102798	OTH
102799	OTH
102800	OTH
102801	OTH
102802	OTH
102803	OTH
102804	OTH
102805	OTH
102806	SNF
102807	SNF
102808	SNF
102809	SNF
102810	SNF
102811	SNF
102812	SNF
102813	SNF
102814	SNF
102815	SNF
102816	SNF
102817	SNF
102818	SNF
102819	SNF
102820	SNF
102821	SNF
102822	SNF
102823	SNF
102824	SNF
102825	SNF
102826	SNF
102827	SNF
102828	SNF
102829	SNF
102830	SNF
102831	SNF
102832	SNF
102833	SNF
102834	SNF
102835	SNF
102836	SNF
102837	SNF
102838	SNF
102839	SNF
102840	SNF
102841	SNF
102842	SNF
102843	SNF
102844	SNF
102845	SNF
102846	SNF
102847	SNF
102848	SNF
102849	SNF
102850	SNF
102851	SNF
102852	SNF
102853	SNF
102854	SNF
102855	SNF
102856	SNF
102857	SNF
102858	SNF
102859	SNF
102860	SNF
102861	SNF
102862	SNF
102863	SNF
102864	SNF
102865	SNF
102866	SNF
102867	SNF
102868	SNF
102869	OTH
102870	OTH
102871	OTH
102872	OTH
102873	OTH
102874	OTH
102875	OTH
102876	OTH
102877	OTH
102878	OTH
102879	OTH
102880	OTH
102881	OTH
102882	OTH
102883	OTH
102884	OTH
102885	OTH
102886	OTH
102887	OTH
102888	OTH
102889	OTH
102890	OTH
102891	OTH
102892	OTH
102893	OTH
102894	OTH
102895	OTH
102896	OTH
102897	OTH
102898	OTH
102899	OTH
102900	OTH
102901	OTH
102902	OTH
102903	OTH
102904	OTH
102905	OTH
102906	OTH
102907	OTH
102908	OTH
102909	OTH
102910	OTH
102911	OTH
102912	OTH
102913	OTH
102914	OTH
102915	OTH
102916	OTH
102917	OTH
102918	OTH
102919	OTH
102920	OTH
102921	OTH
102922	OTH
102923	OTH
102924	OTH
102925	OTH
102926	OTH
102927	OTH
102928	OTH
102929	OTH
102930	OTH
102931	OTH
102932	OTH
102933	OTH
102934	OTH
102935	OTH
102936	OTH
102937	OTH
102938	OTH
102939	OTH
102940	OTH
102941	OTH
102942	OTH
102943	OTH
102944	OTH
102945	OTH
102946	OTH
102947	OTH
102948	OTH
102949	OTH
102950	OTH
102951	OTH
102952	OTH
102953	OTH
102954	OTH
102955	OTH
102956	OTH
102957	OTH
102958	OTH
102959	OTH
102960	OTH
102961	OTH
102962	OTH
102963	OTH
102964	OTH
102965	OTH
102966	OTH
102967	OTH
102968	OTH
102969	OTH
102970	OTH
102971	OTH
102972	OTH
102973	OTH
102974	OTH
102975	OTH
102976	OTH
102977	OTH
102978	OTH
102979	OTH
102980	OTH
102981	OTH
102982	OTH
102983	OTH
102984	OTH
102985	OTH
102986	OTH
102987	OTH
102988	OTH
102989	OTH
102990	OTH
102991	OTH
102992	OTH
102993	OTH
102994	OTH
102995	OTH
102996	OTH
102997	OTH
102998	OTH
102999	OTH
103000	OTH
103001	OTH
103002	OTH
103003	OTH
103004	OTH
103005	OTH
103006	OTH
103007	OTH
103008	OTH
103009	OTH
103010	OTH
103011	OTH
103012	OTH
103013	OTH
103014	OTH
103015	OTH
103016	OTH
103017	OTH
103018	OTH
103019	OTH
103020	OTH
103021	OTH
103022	OTH
103023	OTH
103024	OTH
103025	OTH
103026	OTH
103027	OTH
103028	OTH
103029	SNI
103030	SNI
103031	SNI
103032	SNI
103033	SNI
103034	SNI
103035	SNI
103036	SNI
103037	SNI
103038	SNI
103039	SNI
103040	SNI
103041	SNI
103042	SNI
103043	SNI
103044	SNI
103045	SNI
103046	SNI
103047	SNI
103048	SNI
103049	SNI
103050	SNI
103051	SNI
103052	SNI
103053	SNI
103054	SNI
103055	SNI
103056	SNI
103057	SNI
103058	SNI
103059	SNI
103060	SNI
103061	SNI
103062	SNI
103063	SNI
103064	SNI
103065	SNI
103066	SNI
103067	SNI
103068	SNI
103069	SNI
103070	SNI
103071	SNI
103072	SNI
103073	SNI
103074	SNI
103075	HFR
103076	HFR
103077	HFR
103078	HFR
103079	HFR
103080	HFR
103081	HFR
103082	HFR
103083	HFR
103084	HFR
103085	HFR
103086	HFR
103087	HFR
103088	HFR
103089	HFR
103090	HFR
103091	HFR
103092	HFR
103093	OTH
103094	OTH
103095	OTH
103096	HNR
103097	HNR
103098	HNR
103099	HNR
103100	HNR
103101	HNR
103102	HNR
103103	HNR
103104	HNR
103105	HNR
103106	HNR
103107	HNR
103108	HNR
103109	HNR
103110	HNR
103111	HNR
103112	HNR
103113	HNR
103114	HNR
103115	HNR
103116	HNR
103117	HNR
103118	HNR
103119	HNR
103120	HNR
103121	HNR
103122	OTH
103123	OTH
103124	OTH
103125	HFL
103126	HFL
103127	HFL
103128	HFL
103129	HFL
103130	HFL
103131	HFL
103132	HFL
103133	HFL
103134	HFL
103135	HFL
103136	HFL
103137	HFL
103138	HFL
103139	HFL
103140	HFL
103141	HFL
103142	HFL
103143	HFL
103144	HFL
103145	HFL
103146	HFL
103147	HFL
103148	HFL
103149	HFL
103150	HFL
103151	HFL
103152	HFL
103153	OTH
103154	OTH
103155	OTH
103156	HNR
103157	HNR
103158	HNR
103159	HNR
103160	HNR
103161	HNR
103162	HNR
103163	HNR
103164	HNR
103165	HNR
103166	HNR
103167	HNR
103168	HNR
103169	HNR
103170	HNR
103171	HNR
103172	HNR
103173	HNR
103174	HNR
103175	HNR
103176	HNR
103177	HNR
103178	HNR
103179	HNR
103180	HNR
103181	HNR
103182	HNR
103183	HNR
103184	HNR
103185	HNR
103186	OTH
103187	OTH
103188	OTH
103189	HFR
103190	HFR
103191	HFR
103192	HFR
103193	HFR
103194	HFR
103195	HFR
103196	HFR
103197	HFR
103198	HFR
103199	HFR
103200	HFR
103201	HFR
103202	HFR
103203	HFR
103204	HFR
103205	HFR
103206	HFR
103207	HFR
103208	HFR
103209	HFR
103210	HFR
103211	HFR
103212	HFR
103213	HFR
103214	HFR
103215	HFR
103216	HFR
103217	HFR
103218	HFR
103219	HFR
103220	OTH
103221	OTH
103222	OTH
103223	HNL
103224	HNL
103225	HNL
103226	HNL
103227	HNL
103228	HNL
103229	HNL
103230	HNL
103231	HNL
103232	HNL
103233	HNL
103234	HNL
103235	HNL
103236	HNL
103237	HNL
103238	HNL
103239	HNL
103240	HNL
103241	HNL
103242	HNL
103243	HNL
103244	HNL
103245	HNL
103246	HNL
103247	HNL
103248	HNL
103249	HNL
103250	HNL
103251	HNL
103252	HNL
103253	OTH
103254	OTH
103255	OTH
103256	OTH
103257	HFL
103258	HFL
103259	HFL
103260	HFL
103261	HFL
