71542	OTH
71543	OTH
71544	OTH
71545	OTH
71546	OTH
71547	OTH
71548	OTH
71549	OTH
71550	OTH
71551	OTH
71552	OTH
71553	OTH
71554	OTH
71555	OTH
71556	OTH
71557	OTH
71558	OTH
71559	OTH
71560	OTH
71561	OTH
71562	OTH
71563	OTH
71564	OTH
71565	OTH
71566	OTH
71567	OTH
71568	OTH
71569	OTH
71570	OTH
71571	OTH
71572	OTH
71573	OTH
71574	OTH
71575	OTH
71576	OTH
71577	OTH
71578	OTH
71579	OTH
71580	OTH
71581	OTH
71582	OTH
71583	OTH
71584	OTH
71585	OTH
71586	OTH
71587	OTH
71588	OTH
71589	OTH
71590	OTH
71591	OTH
71592	OTH
71593	OTH
71594	OTH
71595	OTH
71596	OTH
71597	OTH
71598	OTH
71599	OTH
71600	OTH
71601	OTH
71602	OTH
71603	OTH
71604	OTH
71605	OTH
71606	OTH
71607	OTH
71608	OTH
71609	OTH
71610	OTH
71611	OTH
71612	OTH
71613	OTH
71614	OTH
71615	OTH
71616	OTH
71617	OTH
71618	OTH
71619	OTH
71620	OTH
71621	OTH
71622	OTH
71623	OTH
71624	OTH
71625	OTH
71626	OTH
71627	OTH
71628	OTH
71629	OTH
71630	OTH
71631	OTH
71632	OTH
71633	OTH
71634	OTH
71635	OTH
71636	OTH
71637	OTH
71638	OTH
71639	OTH
71640	OTH
71641	OTH
71642	OTH
71643	OTH
71644	OTH
71645	OTH
71646	OTH
71647	OTH
71648	OTH
71649	OTH
71650	OTH
71651	OTH
71652	OTH
71653	OTH
71654	OTH
71655	OTH
71656	OTH
71657	OTH
71658	OTH
71659	OTH
71660	OTH
71661	OTH
71662	OTH
71663	OTH
71664	OTH
71665	OTH
71666	OTH
71667	OTH
71668	OTH
71669	OTH
71670	OTH
71671	OTH
71672	OTH
71673	OTH
71674	OTH
71675	OTH
71676	OTH
71677	OTH
71678	OTH
71679	OTH
71680	OTH
71681	OTH
71682	OTH
71683	OTH
71684	OTH
71685	OTH
71686	OTH
71687	OTH
71688	OTH
71689	OTH
71690	OTH
71691	OTH
71692	OTH
71693	OTH
71694	OTH
71695	OTH
71696	OTH
71697	OTH
71698	OTH
71699	OTH
71700	OTH
71701	OTH
71702	OTH
71703	OTH
71704	OTH
71705	OTH
71706	OTH
71707	OTH
71708	OTH
71709	OTH
71710	OTH
71711	OTH
71712	OTH
71713	OTH
71714	OTH
71715	OTH
71716	OTH
71717	OTH
71718	OTH
71719	OTH
71720	OTH
71721	OTH
71722	OTH
71723	OTH
71724	OTH
71725	OTH
71726	OTH
71727	OTH
71728	OTH
71729	OTH
71730	OTH
71731	OTH
71732	OTH
71733	OTH
71734	OTH
71735	OTH
71736	OTH
71737	OTH
71738	OTH
71739	OTH
71740	OTH
71741	OTH
71742	OTH
71743	OTH
71744	OTH
71745	OTH
71746	OTH
71747	OTH
71748	OTH
71749	OTH
71750	OTH
71751	OTH
71752	OTH
71753	OTH
71754	OTH
71755	OTH
71756	OTH
71757	OTH
71758	OTH
71759	OTH
71760	OTH
71761	OTH
71762	OTH
71763	OTH
71764	OTH
71765	OTH
71766	OTH
71767	OTH
71768	OTH
71769	OTH
71770	OTH
71771	OTH
71772	OTH
71773	OTH
71774	OTH
71775	OTH
71776	OTH
71777	OTH
71778	OTH
71779	OTH
71780	OTH
71781	OTH
71782	OTH
71783	OTH
71784	OTH
71785	OTH
71786	OTH
71787	OTH
71788	OTH
71789	OTH
71790	OTH
71791	OTH
71792	OTH
71793	OTH
71794	OTH
71795	OTH
71796	OTH
71797	OTH
71798	OTH
71799	OTH
71800	OTH
71801	OTH
71802	OTH
71803	OTH
71804	OTH
71805	OTH
71806	OTH
71807	OTH
71808	OTH
71809	OTH
71810	OTH
71811	OTH
71812	OTH
71813	OTH
71814	OTH
71815	OTH
71816	OTH
71817	OTH
71818	OTH
71819	OTH
71820	OTH
71821	OTH
71822	OTH
71823	OTH
71824	OTH
71825	OTH
71826	OTH
71827	OTH
71828	OTH
71829	OTH
71830	OTH
71831	OTH
71832	OTH
71833	OTH
71834	OTH
71835	OTH
71836	OTH
71837	OTH
71838	OTH
71839	OTH
71840	OTH
71841	OTH
71842	OTH
71843	OTH
71844	OTH
71845	OTH
71846	OTH
71847	OTH
71848	OTH
71849	OTH
71850	OTH
71851	OTH
71852	OTH
71853	OTH
71854	OTH
71855	OTH
71856	OTH
71857	OTH
71858	OTH
71859	OTH
71860	OTH
71861	OTH
71862	OTH
71863	OTH
71864	OTH
71865	OTH
71866	OTH
71867	OTH
71868	OTH
71869	OTH
71870	OTH
71871	OTH
71872	OTH
71873	OTH
71874	OTH
71875	OTH
71876	OTH
71877	OTH
71878	OTH
71879	OTH
71880	OTH
71881	OTH
71882	OTH
71883	OTH
71884	OTH
71885	OTH
71886	OTH
71887	OTH
71888	OTH
71889	OTH
71890	OTH
71891	OTH
71892	OTH
71893	OTH
71894	OTH
71895	OTH
71896	OTH
71897	OTH
71898	OTH
71899	OTH
71900	OTH
71901	OTH
71902	OTH
71903	OTH
71904	OTH
71905	OTH
71906	OTH
71907	OTH
71908	OTH
71909	OTH
71910	OTH
71911	OTH
71912	OTH
71913	OTH
71914	OTH
71915	OTH
71916	OTH
71917	OTH
71918	OTH
71919	OTH
71920	OTH
71921	OTH
71922	OTH
71923	OTH
71924	OTH
71925	OTH
71926	OTH
71927	OTH
71928	OTH
71929	OTH
71930	OTH
71931	OTH
71932	OTH
71933	OTH
71934	OTH
71935	OTH
71936	OTH
71937	OTH
71938	OTH
71939	OTH
71940	OTH
71941	OTH
71942	OTH
71943	OTH
71944	OTH
71945	OTH
71946	OTH
71947	OTH
71948	OTH
71949	OTH
71950	OTH
71951	OTH
71952	OTH
71953	OTH
71954	OTH
71955	OTH
71956	OTH
71957	OTH
71958	OTH
71959	OTH
71960	SFI
71961	SFI
71962	SFI
71963	SFI
71964	SFI
71965	SFI
71966	SFI
71967	SFI
71968	SFI
71969	SFI
71970	SFI
71971	SFI
71972	SFI
71973	SFI
71974	SFI
71975	SFI
71976	SFI
71977	SFI
71978	SFI
71979	SFI
71980	SFI
71981	SFI
71982	SFI
71983	SFI
71984	SFI
71985	SFI
71986	SFI
71987	SFI
71988	SFI
71989	SFI
71990	SFI
71991	SFI
71992	SFI
71993	SFI
71994	SFI
71995	SFI
71996	SFI
71997	SFI
71998	SFI
71999	SFI
72000	SFI
72001	SFI
72002	SFI
72003	SFI
72004	SFI
72005	SFI
72006	SFI
72007	SFI
72008	SFI
72009	SFI
72010	SFI
72011	SFI
72012	SFI
72013	SFI
72014	SFI
72015	SFI
72016	SFI
72017	SFI
72018	SFI
72019	SFI
72020	SFI
72021	SFI
72022	SFI
72023	SFI
72024	HNL
72025	HNL
72026	HNL
72027	HNL
72028	HNL
72029	HNL
72030	HNL
72031	HNL
72032	HNL
72033	HNL
72034	HNL
72035	HNL
72036	HNL
72037	HNL
72038	HNL
72039	HNL
72040	HNL
72041	HNL
72042	HNL
72043	HNL
72044	HNL
72045	HNL
72046	HNL
72047	HNL
72048	HNL
72049	OTH
72050	OTH
72051	OTH
72052	OTH
72053	OTH
72054	OTH
72055	HFL
72056	HFL
72057	HFL
72058	HFL
72059	HFL
72060	HFL
72061	HFL
72062	HFL
72063	HFL
72064	HFL
72065	HFL
72066	HFL
72067	HFL
72068	HFL
72069	HFL
72070	HFL
72071	HFL
72072	HFL
72073	HFL
72074	HFL
72075	HFL
72076	HFL
72077	HFL
72078	HFL
72079	HFL
72080	HFL
72081	HFL
72082	HFL
72083	HFL
72084	HFL
72085	HFL
72086	HFL
72087	HFL
72088	HFL
72089	HFL
72090	HFL
72091	HFL
72092	HFL
72093	HFL
72094	OTH
72095	OTH
72096	OTH
72097	OTH
72098	OTH
72099	OTH
72100	OTH
72101	OTH
72102	OTH
72103	OTH
72104	OTH
72105	OTH
72106	OTH
72107	OTH
72108	OTH
72109	OTH
72110	OTH
72111	OTH
72112	OTH
72113	OTH
72114	OTH
72115	OTH
72116	OTH
72117	OTH
72118	OTH
72119	OTH
72120	OTH
72121	OTH
72122	OTH
72123	OTH
72124	OTH
72125	OTH
72126	OTH
72127	OTH
72128	OTH
72129	OTH
72130	OTH
72131	OTH
72132	OTH
72133	OTH
72134	OTH
72135	OTH
72136	OTH
72137	OTH
72138	OTH
72139	OTH
72140	OTH
72141	OTH
72142	OTH
72143	OTH
72144	OTH
72145	OTH
72146	OTH
72147	OTH
72148	OTH
72149	OTH
72150	OTH
72151	OTH
72152	OTH
72153	OTH
72154	OTH
72155	OTH
72156	OTH
72157	OTH
72158	OTH
72159	OTH
72160	OTH
72161	OTH
72162	OTH
72163	OTH
72164	OTH
72165	OTH
72166	OTH
72167	OTH
72168	OTH
72169	OTH
72170	OTH
72171	OTH
72172	OTH
72173	OTH
72174	OTH
72175	OTH
72176	OTH
72177	OTH
72178	OTH
72179	OTH
72180	OTH
72181	OTH
72182	OTH
72183	OTH
72184	OTH
72185	OTH
72186	OTH
72187	OTH
72188	OTH
72189	OTH
72190	OTH
72191	OTH
72192	OTH
72193	OTH
72194	OTH
72195	OTH
72196	OTH
72197	OTH
72198	OTH
72199	OTH
72200	OTH
72201	OTH
72202	OTH
72203	OTH
72204	OTH
72205	OTH
72206	OTH
72207	OTH
72208	OTH
72209	OTH
72210	OTH
72211	OTH
72212	OTH
72213	OTH
72214	OTH
72215	OTH
72216	OTH
72217	OTH
72218	OTH
72219	OTH
72220	OTH
72221	OTH
72222	OTH
72223	OTH
72224	OTH
72225	OTH
72226	OTH
72227	OTH
72228	OTH
72229	OTH
72230	OTH
72231	OTH
72232	OTH
72233	OTH
72234	OTH
72235	OTH
72236	OTH
72237	OTH
72238	OTH
72239	OTH
72240	OTH
72241	OTH
72242	OTH
72243	OTH
72244	OTH
72245	OTH
72246	OTH
72247	OTH
72248	OTH
72249	OTH
72250	OTH
72251	OTH
72252	OTH
72253	OTH
72254	OTH
72255	OTH
72256	OTH
72257	OTH
72258	OTH
72259	OTH
72260	OTH
72261	OTH
72262	OTH
72263	OTH
72264	OTH
72265	OTH
72266	OTH
72267	OTH
72268	OTH
72269	OTH
72270	OTH
72271	OTH
72272	OTH
72273	OTH
72274	OTH
72275	OTH
72276	OTH
72277	OTH
72278	OTH
72279	OTH
72280	OTH
72281	OTH
72282	OTH
72283	OTH
72284	OTH
72285	OTH
72286	OTH
72287	OTH
72288	OTH
72289	OTH
72290	OTH
72291	OTH
72292	OTH
72293	OTH
72294	OTH
72295	OTH
72296	OTH
72297	OTH
72298	OTH
72299	OTH
72300	OTH
72301	OTH
72302	OTH
72303	OTH
72304	OTH
72305	OTH
72306	OTH
72307	OTH
72308	OTH
72309	OTH
72310	OTH
72311	OTH
72312	OTH
72313	OTH
72314	OTH
72315	OTH
72316	OTH
72317	OTH
72318	OTH
72319	OTH
72320	OTH
72321	OTH
72322	OTH
72323	OTH
72324	OTH
72325	OTH
72326	OTH
72327	OTH
72328	OTH
72329	OTH
72330	OTH
72331	OTH
72332	OTH
72333	OTH
72334	OTH
72335	OTH
72336	OTH
72337	OTH
72338	OTH
72339	OTH
72340	OTH
72341	OTH
72342	OTH
72343	OTH
72344	OTH
72345	OTH
72346	OTH
72347	OTH
72348	OTH
72349	OTH
72350	OTH
72351	OTH
72352	OTH
72353	OTH
72354	OTH
72355	OTH
72356	OTH
72357	OTH
72358	OTH
72359	OTH
72360	OTH
72361	OTH
72362	OTH
72363	OTH
72364	OTH
72365	OTH
72366	OTH
72367	OTH
72368	OTH
72369	OTH
72370	OTH
72371	OTH
72372	OTH
72373	OTH
72374	OTH
72375	OTH
72376	OTH
72377	OTH
72378	OTH
72379	OTH
72380	OTH
72381	OTH
72382	OTH
72383	OTH
72384	OTH
72385	OTH
72386	OTH
72387	OTH
72388	OTH
72389	OTH
72390	OTH
72391	OTH
72392	OTH
72393	OTH
72394	OTH
72395	OTH
72396	OTH
72397	OTH
72398	OTH
72399	OTH
72400	OTH
72401	OTH
72402	OTH
72403	OTH
72404	OTH
72405	OTH
72406	OTH
72407	OTH
72408	OTH
72409	OTH
72410	OTH
72411	OTH
72412	OTH
72413	OTH
72414	OTH
72415	OTH
72416	OTH
72417	OTH
72418	OTH
72419	OTH
72420	OTH
72421	OTH
72422	OTH
72423	OTH
72424	OTH
72425	OTH
72426	OTH
72427	OTH
72428	OTH
72429	OTH
72430	OTH
72431	OTH
72432	OTH
72433	OTH
72434	OTH
72435	OTH
72436	OTH
72437	OTH
72438	OTH
72439	OTH
72440	OTH
72441	OTH
72442	OTH
72443	OTH
72444	OTH
72445	OTH
72446	OTH
72447	OTH
72448	OTH
72449	OTH
72450	OTH
72451	OTH
72452	OTH
72453	OTH
72454	OTH
72455	OTH
72456	OTH
72457	OTH
72458	OTH
72459	OTH
72460	OTH
72461	OTH
72462	OTH
72463	OTH
72464	OTH
72465	OTH
72466	OTH
72467	OTH
72468	OTH
72469	OTH
72470	OTH
72471	OTH
72472	OTH
72473	OTH
72474	OTH
72475	OTH
72476	OTH
72477	OTH
72478	OTH
72479	OTH
72480	OTH
72481	OTH
72482	OTH
72483	OTH
72484	OTH
72485	OTH
72486	OTH
72487	OTH
72488	OTH
72489	OTH
72490	OTH
72491	OTH
72492	OTH
72493	OTH
72494	OTH
72495	OTH
72496	OTH
72497	OTH
72498	OTH
72499	OTH
72500	OTH
72501	OTH
72502	OTH
72503	OTH
72504	OTH
72505	OTH
72506	OTH
72507	OTH
72508	OTH
72509	OTH
72510	OTH
72511	OTH
72512	OTH
72513	OTH
72514	OTH
72515	OTH
72516	OTH
72517	OTH
72518	OTH
72519	OTH
72520	OTH
72521	OTH
72522	OTH
72523	OTH
72524	OTH
72525	OTH
72526	OTH
72527	OTH
72528	OTH
72529	OTH
72530	OTH
72531	OTH
72532	OTH
72533	OTH
72534	OTH
72535	OTH
72536	OTH
72537	OTH
72538	OTH
72539	OTH
72540	OTH
72541	OTH
72542	OTH
72543	OTH
72544	OTH
72545	OTH
72546	OTH
72547	OTH
72548	OTH
72549	OTH
72550	OTH
72551	OTH
72552	OTH
72553	OTH
72554	OTH
72555	OTH
72556	OTH
72557	OTH
72558	OTH
72559	OTH
72560	OTH
72561	OTH
72562	OTH
72563	OTH
72564	OTH
72565	OTH
72566	OTH
72567	OTH
72568	OTH
72569	OTH
72570	OTH
72571	OTH
72572	OTH
72573	OTH
72574	OTH
72575	OTH
72576	OTH
72577	OTH
72578	OTH
72579	OTH
72580	OTH
72581	OTH
72582	OTH
72583	OTH
72584	OTH
72585	OTH
72586	OTH
72587	OTH
72588	OTH
72589	OTH
72590	OTH
72591	OTH
72592	OTH
72593	OTH
72594	OTH
72595	OTH
72596	OTH
72597	OTH
72598	OTH
72599	OTH
72600	OTH
72601	OTH
72602	OTH
72603	OTH
72604	OTH
72605	OTH
72606	OTH
72607	OTH
72608	OTH
72609	OTH
72610	OTH
72611	OTH
72612	OTH
72613	OTH
72614	OTH
72615	OTH
72616	OTH
72617	OTH
72618	OTH
72619	OTH
72620	OTH
72621	OTH
72622	OTH
72623	OTH
72624	OTH
72625	OTH
72626	OTH
72627	OTH
72628	OTH
72629	OTH
72630	OTH
72631	OTH
72632	OTH
72633	OTH
72634	OTH
72635	OTH
72636	OTH
72637	OTH
72638	OTH
72639	OTH
72640	OTH
72641	OTH
72642	OTH
72643	OTH
72644	OTH
72645	OTH
72646	OTH
72647	OTH
72648	OTH
72649	OTH
72650	SFI
72651	SFI
72652	SFI
72653	SFI
72654	SFI
72655	SFI
72656	SFI
72657	SFI
72658	SFI
72659	SFI
72660	SFI
72661	SFI
72662	SFI
72663	SFI
72664	SFI
72665	SFI
72666	SFI
72667	SFI
72668	SFI
72669	SFI
72670	SFI
72671	SFI
72672	SFI
72673	SFI
72674	SFI
72675	SFI
72676	SFI
72677	SFI
72678	SFI
72679	SFI
72680	SFI
72681	SFI
72682	SFI
72683	SFI
72684	SFI
72685	SFI
72686	SFI
72687	SFI
72688	SFI
72689	SFI
72690	SFI
72691	SFI
72692	SFI
72693	SFI
72694	SFI
72695	SFI
72696	SFI
72697	SFI
72698	SFI
72699	SFI
72700	SFI
72701	SFI
72702	SFI
72703	SFI
72704	SFI
72705	SFI
72706	SFI
72707	SFI
72708	SFI
72709	SFI
72710	SFI
72711	SFI
72712	SFI
72713	SFI
72714	HNR
72715	HNR
72716	HNR
72717	HNR
72718	HNR
72719	HNR
72720	HNR
72721	HNR
72722	HNR
72723	HNR
72724	HNR
72725	HNR
72726	HNR
72727	HNR
72728	HNR
72729	HNR
72730	HNR
72731	HNR
72732	HNR
72733	HNR
72734	HNR
72735	HNR
72736	HNR
72737	HNR
72738	HNR
72739	OTH
72740	OTH
72741	OTH
72742	OTH
72743	HFR
72744	HFR
72745	HFR
72746	HFR
72747	HFR
72748	HFR
72749	HFR
72750	HFR
72751	HFR
72752	HFR
72753	HFR
72754	HFR
72755	HFR
72756	HFR
72757	HFR
72758	HFR
72759	HFR
72760	HFR
72761	HFR
72762	HFR
72763	HFR
72764	HFR
72765	HFR
72766	HFR
72767	HFR
72768	HFR
72769	HFR
72770	HFR
72771	HFR
72772	HFR
72773	HFR
72774	OTH
72775	OTH
72776	OTH
72777	OTH
72778	OTH
72779	OTH
72780	OTH
72781	OTH
72782	OTH
72783	OTH
72784	OTH
72785	OTH
72786	OTH
72787	OTH
72788	OTH
72789	OTH
72790	OTH
72791	OTH
72792	OTH
72793	OTH
72794	OTH
72795	OTH
72796	OTH
72797	OTH
72798	OTH
72799	OTH
72800	OTH
72801	OTH
72802	OTH
72803	OTH
72804	OTH
72805	OTH
72806	OTH
72807	OTH
72808	OTH
72809	OTH
72810	OTH
72811	OTH
72812	OTH
72813	OTH
72814	OTH
72815	OTH
72816	OTH
72817	OTH
72818	OTH
72819	OTH
72820	OTH
72821	OTH
72822	OTH
72823	OTH
72824	OTH
72825	OTH
72826	OTH
72827	OTH
72828	OTH
72829	OTH
72830	OTH
72831	OTH
72832	OTH
72833	OTH
72834	OTH
72835	OTH
72836	OTH
72837	OTH
72838	OTH
72839	OTH
72840	OTH
72841	OTH
72842	OTH
72843	OTH
72844	OTH
72845	OTH
72846	OTH
72847	OTH
72848	OTH
72849	OTH
72850	OTH
72851	OTH
72852	OTH
72853	OTH
72854	OTH
72855	OTH
72856	OTH
72857	OTH
72858	OTH
72859	OTH
72860	OTH
72861	OTH
72862	OTH
72863	OTH
72864	OTH
72865	OTH
72866	OTH
72867	OTH
72868	OTH
72869	OTH
72870	OTH
72871	OTH
72872	OTH
72873	OTH
72874	OTH
72875	OTH
72876	OTH
72877	OTH
72878	OTH
72879	OTH
72880	OTH
72881	OTH
72882	OTH
72883	OTH
72884	OTH
72885	OTH
72886	OTH
72887	OTH
72888	OTH
72889	OTH
72890	OTH
72891	OTH
72892	OTH
72893	OTH
72894	OTH
72895	OTH
72896	OTH
72897	OTH
72898	OTH
72899	OTH
72900	OTH
72901	OTH
72902	OTH
72903	OTH
72904	OTH
72905	OTH
72906	OTH
72907	OTH
72908	OTH
72909	OTH
72910	OTH
72911	OTH
72912	OTH
72913	OTH
72914	OTH
72915	OTH
72916	OTH
72917	OTH
72918	OTH
72919	OTH
72920	OTH
72921	OTH
72922	OTH
72923	OTH
72924	OTH
72925	OTH
72926	OTH
72927	OTH
72928	OTH
72929	OTH
72930	OTH
72931	OTH
72932	OTH
72933	OTH
72934	OTH
72935	OTH
72936	OTH
72937	OTH
72938	OTH
72939	OTH
72940	OTH
72941	OTH
72942	OTH
72943	OTH
72944	OTH
72945	OTH
72946	OTH
72947	OTH
72948	OTH
72949	OTH
72950	OTH
72951	OTH
72952	OTH
72953	OTH
72954	OTH
72955	OTH
72956	OTH
72957	OTH
72958	OTH
72959	OTH
72960	OTH
72961	OTH
72962	OTH
72963	OTH
72964	OTH
72965	OTH
72966	OTH
72967	OTH
72968	OTH
72969	OTH
72970	OTH
72971	OTH
72972	OTH
72973	OTH
72974	OTH
72975	OTH
72976	OTH
72977	OTH
72978	OTH
72979	OTH
72980	OTH
72981	OTH
72982	OTH
72983	OTH
72984	OTH
72985	OTH
72986	OTH
72987	OTH
72988	OTH
72989	OTH
72990	OTH
72991	OTH
72992	OTH
72993	OTH
72994	OTH
72995	OTH
72996	OTH
72997	OTH
72998	OTH
72999	OTH
73000	OTH
73001	OTH
73002	OTH
73003	OTH
73004	OTH
73005	OTH
73006	OTH
73007	OTH
73008	OTH
73009	OTH
73010	OTH
73011	OTH
73012	OTH
73013	OTH
73014	OTH
73015	OTH
73016	OTH
73017	OTH
73018	OTH
73019	OTH
73020	OTH
73021	OTH
73022	OTH
73023	OTH
73024	OTH
73025	OTH
73026	OTH
73027	OTH
73028	OTH
73029	OTH
73030	OTH
73031	OTH
73032	OTH
73033	OTH
73034	OTH
73035	OTH
73036	OTH
73037	OTH
73038	OTH
73039	OTH
73040	OTH
73041	OTH
73042	OTH
73043	OTH
73044	OTH
73045	OTH
73046	OTH
73047	OTH
73048	OTH
73049	OTH
73050	OTH
73051	OTH
73052	OTH
73053	OTH
73054	OTH
73055	OTH
73056	OTH
73057	OTH
73058	OTH
73059	OTH
73060	OTH
73061	OTH
73062	OTH
73063	OTH
73064	OTH
73065	OTH
73066	OTH
73067	OTH
73068	OTH
73069	OTH
73070	OTH
73071	OTH
73072	OTH
73073	OTH
73074	OTH
73075	OTH
73076	OTH
73077	OTH
73078	OTH
73079	OTH
73080	OTH
73081	OTH
73082	OTH
73083	OTH
73084	OTH
73085	OTH
73086	OTH
73087	OTH
73088	OTH
73089	OTH
73090	OTH
73091	OTH
73092	OTH
73093	OTH
73094	OTH
73095	OTH
73096	OTH
73097	OTH
73098	OTH
73099	OTH
73100	OTH
73101	OTH
73102	OTH
73103	OTH
73104	OTH
73105	OTH
73106	OTH
73107	OTH
73108	OTH
73109	OTH
73110	OTH
73111	OTH
73112	OTH
73113	OTH
73114	OTH
73115	OTH
73116	OTH
73117	OTH
73118	OTH
73119	OTH
73120	OTH
73121	OTH
73122	OTH
73123	OTH
73124	OTH
73125	OTH
73126	OTH
73127	OTH
73128	OTH
73129	OTH
73130	OTH
73131	OTH
73132	OTH
73133	OTH
73134	OTH
73135	OTH
73136	OTH
73137	OTH
73138	OTH
73139	OTH
73140	OTH
73141	OTH
73142	OTH
73143	OTH
73144	OTH
73145	OTH
73146	OTH
73147	OTH
73148	OTH
73149	OTH
73150	OTH
73151	OTH
73152	OTH
73153	OTH
73154	OTH
73155	OTH
73156	OTH
73157	OTH
73158	OTH
73159	OTH
73160	OTH
73161	OTH
73162	OTH
73163	OTH
73164	OTH
73165	OTH
73166	OTH
73167	OTH
73168	OTH
73169	OTH
73170	OTH
73171	OTH
73172	OTH
73173	OTH
73174	OTH
73175	OTH
73176	OTH
73177	OTH
73178	OTH
73179	OTH
73180	OTH
73181	OTH
73182	OTH
73183	OTH
73184	OTH
73185	OTH
73186	OTH
73187	OTH
73188	OTH
73189	OTH
73190	OTH
73191	OTH
73192	OTH
73193	OTH
73194	OTH
73195	OTH
73196	OTH
73197	OTH
73198	OTH
73199	OTH
73200	OTH
73201	OTH
73202	OTH
73203	OTH
73204	OTH
73205	OTH
73206	OTH
73207	OTH
73208	OTH
73209	OTH
73210	OTH
73211	OTH
73212	OTH
73213	OTH
73214	OTH
73215	OTH
73216	OTH
73217	OTH
73218	OTH
73219	OTH
73220	OTH
73221	OTH
73222	OTH
73223	OTH
73224	OTH
73225	OTH
73226	OTH
73227	OTH
73228	OTH
73229	OTH
73230	OTH
73231	OTH
73232	OTH
73233	OTH
73234	OTH
73235	OTH
73236	OTH
73237	OTH
73238	OTH
73239	OTH
73240	OTH
73241	OTH
73242	OTH
73243	OTH
73244	OTH
73245	OTH
73246	OTH
73247	OTH
73248	OTH
73249	OTH
73250	OTH
73251	OTH
73252	OTH
73253	OTH
73254	OTH
73255	OTH
73256	OTH
73257	OTH
73258	OTH
73259	OTH
73260	OTH
73261	OTH
73262	OTH
73263	OTH
73264	OTH
73265	OTH
73266	OTH
73267	OTH
73268	OTH
73269	OTH
73270	OTH
73271	OTH
73272	OTH
73273	OTH
73274	OTH
73275	OTH
73276	OTH
73277	OTH
73278	OTH
73279	OTH
73280	OTH
73281	OTH
73282	OTH
73283	OTH
73284	OTH
73285	OTH
73286	OTH
73287	OTH
73288	OTH
73289	OTH
73290	OTH
73291	OTH
73292	OTH
73293	OTH
73294	OTH
73295	OTH
73296	OTH
73297	OTH
73298	OTH
73299	OTH
73300	OTH
73301	OTH
73302	OTH
73303	OTH
73304	OTH
73305	OTH
73306	OTH
73307	OTH
73308	OTH
73309	OTH
73310	OTH
73311	OTH
73312	OTH
73313	OTH
73314	OTH
73315	OTH
73316	OTH
73317	OTH
73318	OTH
73319	OTH
73320	OTH
73321	OTH
73322	OTH
73323	OTH
73324	OTH
73325	OTH
73326	OTH
73327	OTH
73328	OTH
73329	OTH
73330	OTH
73331	OTH
73332	OTH
73333	OTH
73334	OTH
73335	OTH
73336	OTH
73337	OTH
73338	OTH
73339	OTH
73340	OTH
73341	OTH
73342	OTH
73343	OTH
73344	OTH
73345	OTH
73346	OTH
73347	OTH
73348	OTH
73349	OTH
73350	SFI
73351	SFI
73352	SFI
73353	SFI
73354	SFI
73355	SFI
73356	SFI
73357	SFI
73358	SFI
73359	SFI
73360	SFI
73361	SFI
73362	SFI
73363	SFI
73364	SFI
73365	SFI
73366	SFI
73367	SFI
73368	SFI
73369	SFI
73370	SFI
73371	SFI
73372	SFI
73373	SFI
73374	SFI
73375	SFI
73376	SFI
73377	SFI
73378	SFI
73379	SFI
73380	SFI
73381	SFI
73382	SFI
73383	SFI
73384	SFI
73385	SFI
73386	SFI
73387	SFI
73388	SFI
73389	SFI
73390	SFI
73391	SFI
73392	SFI
73393	SFI
73394	SFI
73395	SFI
73396	SFI
73397	SFI
73398	SFI
73399	SFI
73400	SFI
73401	SFI
73402	SFI
73403	SFI
73404	SFI
73405	SFI
73406	SFI
73407	SFI
73408	SFI
73409	SFI
73410	SFI
73411	SFI
73412	SFI
73413	SFI
73414	SFI
73415	SFI
73416	SFI
73417	SFI
73418	SFI
73419	SFI
73420	SFI
73421	SFI
73422	SFI
73423	SFI
73424	SFI
73425	OTH
73426	OTH
73427	OTH
73428	OTH
73429	OTH
73430	OTH
73431	OTH
73432	OTH
73433	OTH
73434	OTH
73435	OTH
73436	OTH
73437	OTH
73438	OTH
73439	OTH
73440	OTH
73441	OTH
73442	OTH
73443	OTH
73444	OTH
73445	OTH
73446	OTH
73447	OTH
73448	OTH
73449	OTH
73450	OTH
73451	OTH
73452	OTH
73453	OTH
73454	OTH
73455	OTH
73456	OTH
73457	OTH
73458	OTH
73459	OTH
73460	OTH
73461	OTH
73462	OTH
73463	OTH
73464	OTH
73465	OTH
73466	OTH
73467	OTH
73468	OTH
73469	OTH
73470	OTH
73471	OTH
73472	OTH
73473	OTH
73474	OTH
73475	OTH
73476	OTH
73477	OTH
73478	OTH
73479	OTH
73480	OTH
73481	OTH
73482	OTH
73483	OTH
73484	OTH
73485	OTH
73486	OTH
73487	OTH
73488	OTH
73489	OTH
73490	OTH
73491	OTH
73492	OTH
73493	OTH
73494	OTH
73495	OTH
73496	OTH
73497	OTH
73498	OTH
73499	OTH
73500	OTH
73501	OTH
73502	OTH
73503	OTH
73504	OTH
73505	OTH
73506	OTH
73507	OTH
73508	OTH
73509	OTH
73510	OTH
73511	OTH
73512	OTH
73513	OTH
73514	OTH
73515	OTH
73516	OTH
73517	OTH
73518	OTH
73519	OTH
73520	OTH
73521	OTH
73522	OTH
73523	OTH
73524	OTH
73525	OTH
73526	OTH
73527	OTH
73528	OTH
73529	OTH
73530	OTH
73531	OTH
73532	OTH
73533	OTH
73534	OTH
73535	OTH
73536	OTH
73537	OTH
73538	OTH
73539	OTH
73540	OTH
73541	OTH
