87180	OTH
87181	OTH
87182	OTH
87183	OTH
87184	OTH
87185	OTH
87186	OTH
87187	OTH
87188	OTH
87189	OTH
87190	OTH
87191	OTH
87192	OTH
87193	OTH
87194	OTH
87195	OTH
87196	OTH
87197	OTH
87198	OTH
87199	OTH
87200	OTH
87201	OTH
87202	OTH
87203	OTH
87204	OTH
87205	OTH
87206	OTH
87207	OTH
87208	OTH
87209	OTH
87210	OTH
87211	OTH
87212	OTH
87213	OTH
87214	OTH
87215	OTH
87216	OTH
87217	OTH
87218	OTH
87219	OTH
87220	OTH
87221	OTH
87222	OTH
87223	OTH
87224	OTH
87225	OTH
87226	OTH
87227	OTH
87228	OTH
87229	OTH
87230	OTH
87231	OTH
87232	OTH
87233	OTH
87234	OTH
87235	OTH
87236	OTH
87237	OTH
87238	OTH
87239	OTH
87240	OTH
87241	OTH
87242	OTH
87243	OTH
87244	OTH
87245	OTH
87246	OTH
87247	OTH
87248	OTH
87249	OTH
87250	OTH
87251	OTH
87252	OTH
87253	OTH
87254	OTH
87255	OTH
87256	OTH
87257	OTH
87258	OTH
87259	OTH
87260	OTH
87261	OTH
87262	OTH
87263	OTH
87264	OTH
87265	OTH
87266	OTH
87267	OTH
87268	OTH
87269	OTH
87270	OTH
87271	OTH
87272	OTH
87273	OTH
87274	OTH
87275	OTH
87276	OTH
87277	OTH
87278	OTH
87279	OTH
87280	OTH
87281	OTH
87282	OTH
87283	OTH
87284	OTH
87285	OTH
87286	OTH
87287	OTH
87288	OTH
87289	OTH
87290	OTH
87291	OTH
87292	OTH
87293	OTH
87294	OTH
87295	OTH
87296	OTH
87297	OTH
87298	OTH
87299	OTH
87300	OTH
87301	OTH
87302	OTH
87303	OTH
87304	OTH
87305	OTH
87306	OTH
87307	OTH
87308	OTH
87309	OTH
87310	OTH
87311	OTH
87312	OTH
87313	OTH
87314	OTH
87315	OTH
87316	OTH
87317	OTH
87318	OTH
87319	OTH
87320	OTH
87321	OTH
87322	OTH
87323	OTH
87324	OTH
87325	OTH
87326	OTH
87327	OTH
87328	OTH
87329	OTH
87330	OTH
87331	OTH
87332	OTH
87333	OTH
87334	OTH
87335	OTH
87336	OTH
87337	OTH
87338	OTH
87339	OTH
87340	OTH
87341	OTH
87342	OTH
87343	OTH
87344	OTH
87345	OTH
87346	OTH
87347	OTH
87348	OTH
87349	OTH
87350	OTH
87351	OTH
87352	OTH
87353	OTH
87354	OTH
87355	OTH
87356	OTH
87357	OTH
87358	OTH
87359	OTH
87360	OTH
87361	OTH
87362	OTH
87363	OTH
87364	OTH
87365	OTH
87366	OTH
87367	OTH
87368	OTH
87369	OTH
87370	OTH
87371	OTH
87372	OTH
87373	OTH
87374	OTH
87375	OTH
87376	OTH
87377	OTH
87378	OTH
87379	OTH
87380	OTH
87381	OTH
87382	OTH
87383	OTH
87384	OTH
87385	OTH
87386	OTH
87387	OTH
87388	OTH
87389	OTH
87390	OTH
87391	OTH
87392	OTH
87393	OTH
87394	OTH
87395	OTH
87396	OTH
87397	OTH
87398	OTH
87399	OTH
87400	OTH
87401	OTH
87402	OTH
87403	OTH
87404	OTH
87405	OTH
87406	OTH
87407	OTH
87408	OTH
87409	OTH
87410	OTH
87411	OTH
87412	OTH
87413	OTH
87414	OTH
87415	OTH
87416	OTH
87417	OTH
87418	OTH
87419	OTH
87420	OTH
87421	OTH
87422	OTH
87423	OTH
87424	OTH
87425	OTH
87426	OTH
87427	OTH
87428	OTH
87429	OTH
87430	OTH
87431	OTH
87432	OTH
87433	OTH
87434	OTH
87435	OTH
87436	OTH
87437	OTH
87438	OTH
87439	OTH
87440	OTH
87441	OTH
87442	OTH
87443	OTH
87444	OTH
87445	OTH
87446	OTH
87447	OTH
87448	OTH
87449	OTH
87450	OTH
87451	OTH
87452	OTH
87453	OTH
87454	OTH
87455	OTH
87456	OTH
87457	OTH
87458	OTH
87459	OTH
87460	OTH
87461	OTH
87462	OTH
87463	OTH
87464	OTH
87465	OTH
87466	OTH
87467	OTH
87468	OTH
87469	OTH
87470	OTH
87471	OTH
87472	OTH
87473	OTH
87474	OTH
87475	OTH
87476	OTH
87477	OTH
87478	OTH
87479	OTH
87480	OTH
87481	OTH
87482	OTH
87483	OTH
87484	OTH
87485	OTH
87486	OTH
87487	OTH
87488	OTH
87489	OTH
87490	OTH
87491	OTH
87492	OTH
87493	OTH
87494	OTH
87495	OTH
87496	OTH
87497	OTH
87498	OTH
87499	OTH
87500	OTH
87501	OTH
87502	OTH
87503	OTH
87504	OTH
87505	OTH
87506	OTH
87507	OTH
87508	OTH
87509	OTH
87510	OTH
87511	OTH
87512	OTH
87513	OTH
87514	OTH
87515	OTH
87516	OTH
87517	OTH
87518	OTH
87519	OTH
87520	OTH
87521	OTH
87522	OTH
87523	SFI
87524	SFI
87525	SFI
87526	SFI
87527	SFI
87528	SFI
87529	SFI
87530	SFI
87531	SFI
87532	SFI
87533	SFI
87534	SFI
87535	SFI
87536	SFI
87537	SFI
87538	SFI
87539	SFI
87540	SFI
87541	SFI
87542	SFI
87543	SFI
87544	SFI
87545	SFI
87546	SFI
87547	SFI
87548	SFI
87549	SFI
87550	SFI
87551	SFI
87552	SFI
87553	SFI
87554	SFI
87555	SFI
87556	SFI
87557	SFI
87558	SFI
87559	SFI
87560	SFI
87561	SFI
87562	SFI
87563	SFI
87564	SFI
87565	SFI
87566	SFI
87567	SFI
87568	SFI
87569	SFI
87570	SFI
87571	SFI
87572	SFI
87573	SFI
87574	SFI
87575	SFI
87576	SFI
87577	SFI
87578	SFI
87579	SFI
87580	SFI
87581	SFI
87582	SFI
87583	SFI
87584	SFI
87585	SFI
87586	SFI
87587	SFI
87588	SFI
87589	HNR
87590	HNR
87591	HNR
87592	HNR
87593	HNR
87594	HNR
87595	HNR
87596	HNR
87597	HNR
87598	HNR
87599	HNR
87600	HNR
87601	HNR
87602	HNR
87603	HNR
87604	HNR
87605	HNR
87606	HNR
87607	HNR
87608	HNR
87609	HNR
87610	OTH
87611	HFR
87612	HFR
87613	HFR
87614	HFR
87615	HFR
87616	HFR
87617	HFR
87618	HFR
87619	HFR
87620	HFR
87621	HFR
87622	HFR
87623	HFR
87624	HFR
87625	HFR
87626	HFR
87627	HFR
87628	HFR
87629	HFR
87630	HFR
87631	HFR
87632	HFR
87633	HFR
87634	HFR
87635	HFR
87636	HFR
87637	HFR
87638	HFR
87639	OTH
87640	HNL
87641	HNL
87642	HNL
87643	HNL
87644	HNL
87645	HNL
87646	HNL
87647	HNL
87648	HNL
87649	HNL
87650	HNL
87651	HNL
87652	HNL
87653	HNL
87654	HNL
87655	HNL
87656	HNL
87657	HNL
87658	HNL
87659	HNL
87660	HNL
87661	HNL
87662	HNL
87663	HNL
87664	HNL
87665	HNL
87666	OTH
87667	OTH
87668	OTH
87669	HFL
87670	HFL
87671	HFL
87672	HFL
87673	HFL
87674	HFL
87675	HFL
87676	HFL
87677	HFL
87678	HFL
87679	HFL
87680	HFL
87681	HFL
87682	HFL
87683	HFL
87684	HFL
87685	HFL
87686	HFL
87687	HFL
87688	HFL
87689	HFL
87690	HFL
87691	HFL
87692	HFL
87693	HFL
87694	HFL
87695	HFL
87696	HFL
87697	HFL
87698	HFL
87699	HFL
87700	HFL
87701	HFL
87702	OTH
87703	OTH
87704	HNR
87705	HNR
87706	HNR
87707	HNR
87708	HNR
87709	HNR
87710	HNR
87711	HNR
87712	HNR
87713	HNR
87714	HNR
87715	HNR
87716	HNR
87717	HNR
87718	HNR
87719	HNR
87720	HNR
87721	HNR
87722	HNR
87723	HNR
87724	HNR
87725	HNR
87726	HNR
87727	HNR
87728	HNR
87729	HNR
87730	HNR
87731	HNR
87732	HNR
87733	HNR
87734	HNR
87735	HNR
87736	OTH
87737	OTH
87738	OTH
87739	OTH
87740	OTH
87741	OTH
87742	OTH
87743	OTH
87744	OTH
87745	OTH
87746	OTH
87747	OTH
87748	OTH
87749	OTH
87750	OTH
87751	OTH
87752	OTH
87753	OTH
87754	OTH
87755	OTH
87756	OTH
87757	OTH
87758	OTH
87759	OTH
87760	OTH
87761	OTH
87762	OTH
87763	OTH
87764	OTH
87765	OTH
87766	OTH
87767	OTH
87768	OTH
87769	OTH
87770	OTH
87771	OTH
87772	OTH
87773	OTH
87774	OTH
87775	OTH
87776	OTH
87777	OTH
87778	OTH
87779	OTH
87780	OTH
87781	OTH
87782	OTH
87783	OTH
87784	OTH
87785	OTH
87786	OTH
87787	OTH
87788	OTH
87789	OTH
87790	OTH
87791	OTH
87792	OTH
87793	OTH
87794	OTH
87795	OTH
87796	OTH
87797	OTH
87798	OTH
87799	OTH
87800	OTH
87801	OTH
87802	OTH
87803	OTH
87804	OTH
87805	OTH
87806	OTH
87807	OTH
87808	OTH
87809	OTH
87810	OTH
87811	OTH
87812	OTH
87813	OTH
87814	OTH
87815	OTH
87816	OTH
87817	OTH
87818	OTH
87819	OTH
87820	OTH
87821	OTH
87822	OTH
87823	OTH
87824	OTH
87825	OTH
87826	OTH
87827	OTH
87828	OTH
87829	OTH
87830	OTH
87831	OTH
87832	OTH
87833	OTH
87834	OTH
87835	OTH
87836	OTH
87837	OTH
87838	OTH
87839	OTH
87840	OTH
87841	OTH
87842	OTH
87843	OTH
87844	OTH
87845	OTH
87846	OTH
87847	OTH
87848	OTH
87849	OTH
87850	OTH
87851	OTH
87852	OTH
87853	OTH
87854	OTH
87855	OTH
87856	OTH
87857	OTH
87858	OTH
87859	OTH
87860	OTH
87861	OTH
87862	OTH
87863	OTH
87864	OTH
87865	OTH
87866	OTH
87867	OTH
87868	OTH
87869	OTH
87870	OTH
87871	OTH
87872	OTH
87873	OTH
87874	OTH
87875	OTH
87876	OTH
87877	OTH
87878	OTH
87879	OTH
87880	OTH
87881	OTH
87882	OTH
87883	OTH
87884	OTH
87885	OTH
87886	OTH
87887	OTH
87888	OTH
87889	OTH
87890	OTH
87891	OTH
87892	OTH
87893	OTH
87894	OTH
87895	OTH
87896	OTH
87897	OTH
87898	OTH
87899	OTH
87900	OTH
87901	OTH
87902	OTH
87903	OTH
87904	OTH
87905	OTH
87906	OTH
87907	OTH
87908	OTH
87909	OTH
87910	OTH
87911	OTH
87912	OTH
87913	OTH
87914	OTH
87915	OTH
87916	OTH
87917	OTH
87918	OTH
87919	OTH
87920	OTH
87921	OTH
87922	OTH
87923	OTH
87924	OTH
87925	OTH
87926	OTH
87927	OTH
87928	OTH
87929	OTH
87930	OTH
87931	OTH
87932	OTH
87933	OTH
87934	OTH
87935	OTH
87936	OTH
87937	OTH
87938	OTH
87939	OTH
87940	OTH
87941	OTH
87942	OTH
87943	OTH
87944	OTH
87945	OTH
87946	OTH
87947	OTH
87948	OTH
87949	OTH
87950	OTH
87951	OTH
87952	OTH
87953	OTH
87954	OTH
87955	OTH
87956	OTH
87957	OTH
87958	OTH
87959	OTH
87960	OTH
87961	OTH
87962	OTH
87963	OTH
87964	OTH
87965	OTH
87966	OTH
87967	OTH
87968	OTH
87969	OTH
87970	OTH
87971	OTH
87972	OTH
87973	OTH
87974	OTH
87975	OTH
87976	OTH
87977	OTH
87978	OTH
87979	OTH
87980	OTH
87981	OTH
87982	OTH
87983	OTH
87984	OTH
87985	OTH
87986	OTH
87987	OTH
87988	OTH
87989	OTH
87990	OTH
87991	OTH
87992	OTH
87993	OTH
87994	OTH
87995	OTH
87996	OTH
87997	OTH
87998	OTH
87999	OTH
88000	OTH
88001	OTH
88002	OTH
88003	OTH
88004	OTH
88005	OTH
88006	OTH
88007	OTH
88008	OTH
88009	OTH
88010	OTH
88011	OTH
88012	OTH
88013	OTH
88014	OTH
88015	OTH
88016	OTH
88017	OTH
88018	OTH
88019	OTH
88020	OTH
88021	OTH
88022	OTH
88023	OTH
88024	OTH
88025	OTH
88026	OTH
88027	OTH
88028	OTH
88029	OTH
88030	OTH
88031	OTH
88032	OTH
88033	OTH
88034	OTH
88035	OTH
88036	OTH
88037	OTH
88038	OTH
88039	OTH
88040	OTH
88041	OTH
88042	OTH
88043	OTH
88044	OTH
88045	OTH
88046	OTH
88047	OTH
88048	OTH
88049	OTH
88050	OTH
88051	OTH
88052	OTH
88053	OTH
88054	OTH
88055	OTH
88056	OTH
88057	OTH
88058	OTH
88059	OTH
88060	OTH
88061	OTH
88062	OTH
88063	OTH
88064	OTH
88065	OTH
88066	OTH
88067	OTH
88068	OTH
88069	OTH
88070	OTH
88071	OTH
88072	OTH
88073	OTH
88074	OTH
88075	OTH
88076	OTH
88077	OTH
88078	OTH
88079	OTH
88080	OTH
88081	OTH
88082	OTH
88083	OTH
88084	OTH
88085	OTH
88086	OTH
88087	OTH
88088	OTH
88089	OTH
88090	OTH
88091	OTH
88092	OTH
88093	OTH
88094	OTH
88095	OTH
88096	OTH
88097	OTH
88098	OTH
88099	OTH
88100	OTH
88101	OTH
88102	OTH
88103	OTH
88104	OTH
88105	OTH
88106	OTH
88107	OTH
88108	OTH
88109	OTH
88110	OTH
88111	OTH
88112	OTH
88113	OTH
88114	OTH
88115	OTH
88116	OTH
88117	OTH
88118	OTH
88119	OTH
88120	OTH
88121	OTH
88122	OTH
88123	OTH
88124	OTH
88125	OTH
88126	OTH
88127	OTH
88128	OTH
88129	OTH
88130	OTH
88131	OTH
88132	OTH
88133	OTH
88134	OTH
88135	OTH
88136	OTH
88137	OTH
88138	OTH
88139	OTH
88140	OTH
88141	OTH
88142	OTH
88143	OTH
88144	OTH
88145	OTH
88146	OTH
88147	OTH
88148	OTH
88149	OTH
88150	OTH
88151	OTH
88152	OTH
88153	OTH
88154	OTH
88155	OTH
88156	OTH
88157	OTH
88158	OTH
88159	OTH
88160	OTH
88161	OTH
88162	OTH
88163	OTH
88164	OTH
88165	OTH
88166	OTH
88167	OTH
88168	OTH
88169	OTH
88170	OTH
88171	OTH
88172	OTH
88173	OTH
88174	OTH
88175	OTH
88176	OTH
88177	OTH
88178	OTH
88179	OTH
88180	OTH
88181	OTH
88182	OTH
88183	OTH
88184	OTH
88185	OTH
88186	OTH
88187	OTH
88188	OTH
88189	OTH
88190	OTH
88191	OTH
88192	OTH
88193	OTH
88194	OTH
88195	OTH
88196	OTH
88197	OTH
88198	OTH
88199	OTH
88200	OTH
88201	OTH
88202	OTH
88203	OTH
88204	OTH
88205	OTH
88206	OTH
88207	OTH
88208	OTH
88209	OTH
88210	OTH
88211	OTH
88212	OTH
88213	OTH
88214	OTH
88215	OTH
88216	OTH
88217	OTH
88218	OTH
88219	OTH
88220	OTH
88221	OTH
88222	OTH
88223	OTH
88224	OTH
88225	OTH
88226	OTH
88227	OTH
88228	OTH
88229	OTH
88230	OTH
88231	OTH
88232	OTH
88233	OTH
88234	OTH
88235	OTH
88236	OTH
88237	OTH
88238	OTH
88239	OTH
88240	OTH
88241	OTH
88242	OTH
88243	OTH
88244	OTH
88245	OTH
88246	OTH
88247	OTH
88248	OTH
88249	OTH
88250	OTH
88251	OTH
88252	OTH
88253	OTH
88254	OTH
88255	OTH
88256	OTH
88257	OTH
88258	OTH
88259	OTH
88260	OTH
88261	OTH
88262	OTH
88263	OTH
88264	OTH
88265	OTH
88266	OTH
88267	OTH
88268	OTH
88269	OTH
88270	OTH
88271	OTH
88272	OTH
88273	OTH
88274	OTH
88275	OTH
88276	OTH
88277	OTH
88278	OTH
88279	OTH
88280	OTH
88281	OTH
88282	OTH
88283	OTH
88284	OTH
88285	OTH
88286	OTH
88287	OTH
88288	OTH
88289	OTH
88290	OTH
88291	OTH
88292	OTH
88293	OTH
88294	OTH
88295	OTH
88296	OTH
88297	OTH
88298	OTH
88299	OTH
88300	OTH
88301	OTH
88302	OTH
88303	OTH
88304	OTH
88305	OTH
88306	OTH
88307	OTH
88308	OTH
88309	OTH
88310	OTH
88311	OTH
88312	OTH
88313	OTH
88314	OTH
88315	OTH
88316	OTH
88317	OTH
88318	OTH
88319	OTH
88320	OTH
88321	OTH
88322	OTH
88323	OTH
88324	OTH
88325	OTH
88326	OTH
88327	OTH
88328	OTH
88329	OTH
88330	OTH
88331	OTH
88332	OTH
88333	OTH
88334	OTH
88335	OTH
88336	OTH
88337	OTH
88338	OTH
88339	OTH
88340	OTH
88341	OTH
88342	OTH
88343	OTH
88344	OTH
88345	OTH
88346	OTH
88347	OTH
88348	OTH
88349	OTH
88350	OTH
88351	OTH
88352	OTH
88353	OTH
88354	OTH
88355	OTH
88356	OTH
88357	OTH
88358	OTH
88359	OTH
88360	OTH
88361	OTH
88362	OTH
88363	OTH
88364	OTH
88365	OTH
88366	OTH
88367	OTH
88368	OTH
88369	OTH
88370	OTH
88371	OTH
88372	OTH
88373	OTH
88374	OTH
88375	OTH
88376	OTH
88377	OTH
88378	OTH
88379	OTH
88380	OTH
88381	OTH
88382	OTH
88383	OTH
88384	OTH
88385	OTH
88386	OTH
88387	OTH
88388	OTH
88389	OTH
88390	OTH
88391	OTH
88392	OTH
88393	OTH
88394	OTH
88395	OTH
88396	OTH
88397	OTH
88398	OTH
88399	OTH
88400	OTH
88401	OTH
88402	OTH
88403	OTH
88404	OTH
88405	OTH
88406	OTH
88407	OTH
88408	OTH
88409	OTH
88410	OTH
88411	OTH
88412	OTH
88413	OTH
88414	OTH
88415	OTH
88416	OTH
88417	OTH
88418	OTH
88419	OTH
88420	OTH
88421	OTH
88422	OTH
88423	OTH
88424	OTH
88425	OTH
88426	OTH
88427	OTH
88428	OTH
88429	OTH
88430	OTH
88431	OTH
88432	OTH
88433	OTH
88434	OTH
88435	OTH
88436	OTH
88437	OTH
88438	OTH
88439	OTH
88440	OTH
88441	OTH
88442	OTH
88443	OTH
88444	OTH
88445	OTH
88446	OTH
88447	OTH
88448	OTH
88449	OTH
88450	OTH
88451	OTH
88452	OTH
88453	OTH
88454	OTH
88455	OTH
88456	OTH
88457	OTH
88458	OTH
88459	OTH
88460	OTH
88461	OTH
88462	OTH
88463	OTH
88464	OTH
88465	OTH
88466	OTH
88467	OTH
88468	OTH
88469	OTH
88470	OTH
88471	OTH
88472	OTH
88473	OTH
88474	OTH
88475	OTH
88476	OTH
88477	OTH
88478	OTH
88479	OTH
88480	OTH
88481	OTH
88482	OTH
88483	OTH
88484	OTH
88485	OTH
88486	OTH
88487	OTH
88488	OTH
88489	OTH
88490	OTH
88491	OTH
88492	OTH
88493	OTH
88494	OTH
88495	OTH
88496	OTH
88497	OTH
88498	OTH
88499	OTH
88500	OTH
88501	OTH
88502	OTH
88503	OTH
88504	OTH
88505	OTH
88506	OTH
88507	OTH
88508	OTH
88509	OTH
88510	OTH
88511	OTH
88512	OTH
88513	OTH
88514	OTH
88515	OTH
88516	OTH
88517	OTH
88518	OTH
88519	OTH
88520	OTH
88521	OTH
88522	OTH
88523	OTH
88524	OTH
88525	OTH
88526	OTH
88527	OTH
88528	OTH
88529	OTH
88530	OTH
88531	OTH
88532	OTH
88533	OTH
88534	OTH
88535	OTH
88536	OTH
88537	OTH
88538	OTH
88539	OTH
88540	OTH
88541	OTH
88542	OTH
88543	OTH
88544	OTH
88545	OTH
88546	OTH
88547	OTH
88548	OTH
88549	OTH
88550	OTH
88551	OTH
88552	OTH
88553	OTH
88554	OTH
88555	OTH
88556	OTH
88557	OTH
88558	OTH
88559	OTH
88560	OTH
88561	OTH
88562	OTH
88563	OTH
88564	OTH
88565	OTH
88566	OTH
88567	OTH
88568	OTH
88569	OTH
88570	OTH
88571	OTH
88572	OTH
88573	OTH
88574	OTH
88575	OTH
88576	OTH
88577	OTH
88578	OTH
88579	OTH
88580	OTH
88581	OTH
88582	OTH
88583	OTH
88584	OTH
88585	OTH
88586	OTH
88587	OTH
88588	OTH
88589	OTH
88590	OTH
88591	OTH
88592	OTH
88593	OTH
88594	OTH
88595	OTH
88596	OTH
88597	OTH
88598	OTH
88599	OTH
88600	OTH
88601	OTH
88602	OTH
88603	OTH
88604	OTH
88605	OTH
88606	OTH
88607	OTH
88608	OTH
88609	OTH
88610	OTH
88611	OTH
88612	OTH
88613	OTH
88614	OTH
88615	OTH
88616	OTH
88617	OTH
88618	OTH
88619	OTH
88620	OTH
88621	OTH
88622	OTH
88623	OTH
88624	OTH
88625	OTH
88626	OTH
88627	OTH
88628	OTH
88629	OTH
88630	OTH
88631	OTH
88632	OTH
88633	OTH
88634	OTH
88635	OTH
88636	OTH
88637	OTH
88638	OTH
88639	OTH
88640	OTH
88641	OTH
88642	OTH
88643	OTH
88644	OTH
88645	OTH
88646	OTH
88647	OTH
88648	OTH
88649	OTH
88650	OTH
88651	OTH
88652	OTH
88653	OTH
88654	OTH
88655	OTH
88656	OTH
88657	OTH
88658	OTH
88659	OTH
88660	OTH
88661	OTH
88662	OTH
88663	OTH
88664	OTH
88665	OTH
88666	OTH
88667	OTH
88668	OTH
88669	OTH
88670	OTH
88671	OTH
88672	OTH
88673	OTH
88674	OTH
88675	OTH
88676	OTH
88677	OTH
88678	OTH
88679	OTH
88680	OTH
88681	OTH
88682	OTH
88683	OTH
88684	OTH
88685	OTH
88686	OTH
88687	OTH
88688	OTH
88689	OTH
88690	OTH
88691	OTH
88692	OTH
88693	OTH
88694	OTH
88695	OTH
88696	OTH
88697	OTH
88698	OTH
88699	OTH
88700	OTH
88701	OTH
88702	OTH
88703	OTH
88704	OTH
88705	OTH
88706	OTH
88707	OTH
88708	OTH
88709	OTH
88710	OTH
88711	OTH
88712	OTH
88713	OTH
88714	OTH
88715	OTH
88716	OTH
88717	OTH
88718	OTH
88719	OTH
88720	OTH
88721	OTH
88722	OTH
88723	OTH
88724	OTH
88725	OTH
88726	OTH
88727	OTH
88728	OTH
88729	OTH
88730	OTH
88731	OTH
88732	OTH
88733	OTH
88734	OTH
88735	OTH
88736	OTH
88737	OTH
88738	OTH
88739	OTH
88740	OTH
88741	OTH
88742	OTH
88743	OTH
88744	OTH
88745	OTH
88746	OTH
88747	OTH
88748	OTH
88749	OTH
88750	OTH
88751	OTH
88752	OTH
88753	OTH
88754	SNI
88755	SNI
88756	SNI
88757	SNI
88758	SNI
88759	SNI
88760	SNI
88761	SNI
88762	SNI
88763	SNI
88764	SNI
88765	SNI
88766	SNI
88767	SNI
88768	SNI
88769	SNI
88770	SNI
88771	SNI
88772	SNI
88773	SNI
88774	SNI
88775	SNI
88776	SNI
88777	SNI
88778	SNI
88779	SNI
88780	SNI
88781	SNI
88782	SNI
88783	SNI
88784	SNI
88785	SNI
88786	SNI
88787	SNI
88788	SNI
88789	SNI
88790	SNI
88791	SNI
88792	SNI
88793	SNI
88794	SNI
88795	SNI
88796	SNI
88797	SNI
88798	SNI
88799	SNI
88800	SNI
88801	SNI
88802	SNI
88803	SNI
88804	SNI
88805	SNI
88806	SNI
88807	SNI
88808	SNI
88809	SNI
88810	SNI
88811	SNI
88812	SNI
88813	SNI
88814	SNI
88815	SNI
88816	SNI
88817	SNI
88818	SNI
88819	SNI
88820	SNI
88821	SNI
88822	SNI
88823	SNI
88824	SNI
88825	SNI
88826	SNI
88827	SNI
88828	SNI
88829	SNI
88830	SNI
88831	SNI
88832	SNI
88833	SNI
88834	SNI
88835	SNI
88836	SNI
88837	SNI
88838	SNI
88839	SNI
88840	SNI
88841	SNI
88842	SNI
88843	SNI
88844	SNI
88845	SNI
88846	SNI
88847	SNI
88848	SNI
88849	SNI
88850	SNI
88851	SNI
88852	SNI
88853	SNI
88854	SNI
88855	HFR
88856	HFR
88857	HFR
88858	HFR
88859	HFR
88860	HFR
88861	HFR
88862	HFR
88863	HFR
88864	HFR
88865	HFR
88866	HFR
88867	HFR
88868	HFR
88869	HFR
88870	HFR
88871	HFR
88872	HFR
88873	HFR
88874	HFR
88875	HFR
88876	OTH
88877	OTH
88878	HNL
88879	HNL
88880	HNL
88881	HNL
88882	HNL
88883	HNL
88884	HNL
88885	HNL
88886	HNL
88887	HNL
88888	HNL
88889	HNL
88890	HNL
88891	HNL
88892	HNL
88893	HNL
88894	HNL
88895	HNL
88896	HNL
88897	HNL
88898	HNL
88899	HNL
88900	HNL
88901	HNL
88902	HNL
88903	HNL
88904	HNL
88905	OTH
88906	OTH
88907	OTH
88908	OTH
88909	OTH
88910	OTH
88911	OTH
88912	OTH
88913	OTH
88914	OTH
88915	OTH
88916	OTH
88917	OTH
88918	OTH
88919	OTH
88920	OTH
88921	OTH
88922	OTH
88923	OTH
88924	OTH
88925	OTH
88926	OTH
88927	OTH
88928	OTH
88929	OTH
88930	OTH
88931	OTH
88932	OTH
88933	OTH
88934	OTH
88935	OTH
88936	OTH
88937	OTH
88938	OTH
88939	OTH
88940	OTH
88941	OTH
88942	OTH
88943	OTH
88944	OTH
88945	OTH
88946	OTH
88947	OTH
88948	OTH
88949	OTH
88950	OTH
88951	OTH
88952	OTH
88953	OTH
88954	OTH
88955	OTH
88956	OTH
88957	OTH
88958	OTH
88959	OTH
88960	OTH
88961	OTH
88962	OTH
88963	OTH
88964	OTH
88965	OTH
88966	OTH
88967	OTH
88968	OTH
88969	OTH
88970	OTH
88971	OTH
88972	OTH
88973	OTH
88974	OTH
88975	OTH
88976	OTH
88977	OTH
88978	OTH
88979	OTH
88980	OTH
88981	OTH
88982	OTH
88983	OTH
88984	OTH
88985	OTH
88986	OTH
88987	OTH
88988	OTH
88989	OTH
88990	OTH
88991	OTH
88992	OTH
88993	OTH
88994	OTH
88995	OTH
88996	OTH
88997	OTH
88998	OTH
88999	OTH
89000	OTH
89001	OTH
89002	OTH
89003	OTH
89004	OTH
89005	OTH
89006	OTH
89007	OTH
89008	OTH
89009	OTH
89010	OTH
89011	OTH
89012	OTH
89013	OTH
89014	OTH
89015	OTH
89016	OTH
89017	OTH
89018	OTH
89019	OTH
89020	OTH
89021	OTH
89022	OTH
89023	OTH
89024	OTH
89025	OTH
89026	OTH
89027	OTH
89028	OTH
89029	OTH
89030	OTH
89031	OTH
89032	OTH
89033	OTH
89034	OTH
89035	OTH
89036	OTH
89037	OTH
89038	OTH
89039	OTH
89040	OTH
89041	OTH
89042	OTH
89043	OTH
89044	OTH
89045	OTH
89046	OTH
89047	OTH
89048	OTH
89049	OTH
89050	OTH
89051	OTH
89052	OTH
89053	OTH
89054	OTH
89055	OTH
89056	OTH
89057	OTH
89058	OTH
89059	OTH
89060	OTH
89061	OTH
89062	OTH
89063	OTH
89064	OTH
89065	OTH
89066	OTH
89067	OTH
89068	OTH
89069	OTH
89070	OTH
89071	OTH
89072	OTH
89073	OTH
89074	OTH
89075	OTH
89076	OTH
89077	OTH
89078	OTH
89079	OTH
89080	OTH
89081	OTH
89082	OTH
89083	OTH
89084	OTH
89085	OTH
89086	OTH
89087	OTH
89088	OTH
89089	OTH
89090	OTH
89091	OTH
89092	OTH
89093	OTH
89094	OTH
89095	OTH
89096	OTH
89097	OTH
89098	OTH
89099	OTH
89100	OTH
89101	OTH
89102	OTH
89103	OTH
89104	OTH
89105	OTH
89106	OTH
89107	OTH
89108	OTH
89109	OTH
89110	OTH
89111	OTH
89112	OTH
89113	OTH
89114	OTH
89115	OTH
89116	OTH
89117	OTH
89118	OTH
89119	OTH
89120	OTH
89121	OTH
89122	OTH
89123	OTH
89124	OTH
89125	OTH
89126	OTH
89127	OTH
89128	OTH
89129	OTH
89130	OTH
89131	OTH
89132	OTH
89133	OTH
89134	OTH
89135	OTH
89136	OTH
89137	OTH
89138	OTH
89139	OTH
89140	OTH
89141	OTH
89142	OTH
89143	OTH
89144	OTH
89145	OTH
89146	OTH
89147	OTH
89148	OTH
89149	OTH
89150	OTH
89151	OTH
89152	OTH
89153	OTH
89154	OTH
89155	OTH
89156	OTH
89157	OTH
89158	OTH
89159	OTH
89160	OTH
89161	OTH
89162	OTH
89163	OTH
89164	OTH
89165	OTH
89166	OTH
89167	OTH
89168	OTH
89169	OTH
89170	OTH
89171	OTH
89172	OTH
89173	OTH
89174	OTH
89175	OTH
89176	OTH
89177	OTH
89178	OTH
89179	OTH
