96494	OTH
96495	OTH
96496	OTH
96497	OTH
96498	OTH
96499	OTH
96500	OTH
96501	OTH
96502	OTH
96503	OTH
96504	OTH
96505	OTH
96506	OTH
96507	OTH
96508	OTH
96509	OTH
96510	OTH
96511	OTH
96512	OTH
96513	OTH
96514	OTH
96515	OTH
96516	OTH
96517	OTH
96518	OTH
96519	OTH
96520	OTH
96521	OTH
96522	OTH
96523	OTH
96524	OTH
96525	OTH
96526	OTH
96527	OTH
96528	OTH
96529	OTH
96530	OTH
96531	OTH
96532	OTH
96533	OTH
96534	OTH
96535	OTH
96536	OTH
96537	OTH
96538	OTH
96539	OTH
96540	OTH
96541	OTH
96542	OTH
96543	OTH
96544	OTH
96545	OTH
96546	OTH
96547	OTH
96548	OTH
96549	OTH
96550	OTH
96551	OTH
96552	OTH
96553	OTH
96554	OTH
96555	OTH
96556	OTH
96557	OTH
96558	OTH
96559	OTH
96560	OTH
96561	OTH
96562	OTH
96563	OTH
96564	OTH
96565	OTH
96566	OTH
96567	OTH
96568	OTH
96569	OTH
96570	OTH
96571	OTH
96572	OTH
96573	OTH
96574	OTH
96575	OTH
96576	OTH
96577	OTH
96578	OTH
96579	OTH
96580	OTH
96581	OTH
96582	OTH
96583	OTH
96584	OTH
96585	OTH
96586	OTH
96587	OTH
96588	OTH
96589	OTH
96590	OTH
96591	OTH
96592	OTH
96593	OTH
96594	OTH
96595	OTH
96596	OTH
96597	OTH
96598	OTH
96599	OTH
96600	OTH
96601	OTH
96602	OTH
96603	OTH
96604	OTH
96605	OTH
96606	OTH
96607	OTH
96608	OTH
96609	OTH
96610	OTH
96611	OTH
96612	OTH
96613	OTH
96614	OTH
96615	OTH
96616	OTH
96617	OTH
96618	OTH
96619	OTH
96620	OTH
96621	OTH
96622	OTH
96623	OTH
96624	OTH
96625	OTH
96626	OTH
96627	OTH
96628	OTH
96629	OTH
96630	OTH
96631	OTH
96632	OTH
96633	OTH
96634	OTH
96635	OTH
96636	OTH
96637	OTH
96638	OTH
96639	OTH
96640	OTH
96641	OTH
96642	OTH
96643	OTH
96644	OTH
96645	OTH
96646	OTH
96647	OTH
96648	OTH
96649	OTH
96650	OTH
96651	OTH
96652	OTH
96653	OTH
96654	OTH
96655	OTH
96656	OTH
96657	OTH
96658	OTH
96659	OTH
96660	OTH
96661	OTH
96662	OTH
96663	OTH
96664	OTH
96665	OTH
96666	OTH
96667	OTH
96668	OTH
96669	OTH
96670	OTH
96671	OTH
96672	OTH
96673	OTH
96674	OTH
96675	OTH
96676	OTH
96677	OTH
96678	OTH
96679	OTH
96680	OTH
96681	OTH
96682	OTH
96683	OTH
96684	OTH
96685	OTH
96686	OTH
96687	OTH
96688	OTH
96689	OTH
96690	OTH
96691	OTH
96692	OTH
96693	OTH
96694	OTH
96695	OTH
96696	OTH
96697	OTH
96698	OTH
96699	OTH
96700	OTH
96701	OTH
96702	OTH
96703	OTH
96704	OTH
96705	OTH
96706	OTH
96707	OTH
96708	OTH
96709	OTH
96710	OTH
96711	OTH
96712	OTH
96713	OTH
96714	OTH
96715	OTH
96716	OTH
96717	OTH
96718	OTH
96719	OTH
96720	OTH
96721	OTH
96722	OTH
96723	OTH
96724	OTH
96725	OTH
96726	OTH
96727	OTH
96728	OTH
96729	OTH
96730	OTH
96731	OTH
96732	OTH
96733	OTH
96734	OTH
96735	OTH
96736	OTH
96737	OTH
96738	OTH
96739	OTH
96740	OTH
96741	OTH
96742	OTH
96743	OTH
96744	OTH
96745	OTH
96746	OTH
96747	OTH
96748	OTH
96749	OTH
96750	OTH
96751	OTH
96752	OTH
96753	OTH
96754	OTH
96755	OTH
96756	OTH
96757	OTH
96758	OTH
96759	OTH
96760	OTH
96761	OTH
96762	OTH
96763	OTH
96764	OTH
96765	OTH
96766	OTH
96767	OTH
96768	OTH
96769	OTH
96770	OTH
96771	OTH
96772	OTH
96773	OTH
96774	OTH
96775	OTH
96776	OTH
96777	OTH
96778	OTH
96779	OTH
96780	OTH
96781	OTH
96782	OTH
96783	OTH
96784	OTH
96785	OTH
96786	OTH
96787	OTH
96788	OTH
96789	OTH
96790	OTH
96791	OTH
96792	OTH
96793	OTH
96794	OTH
96795	OTH
96796	OTH
96797	OTH
96798	OTH
96799	OTH
96800	OTH
96801	OTH
96802	OTH
96803	OTH
96804	OTH
96805	OTH
96806	OTH
96807	OTH
96808	OTH
96809	OTH
96810	OTH
96811	OTH
96812	OTH
96813	OTH
96814	OTH
96815	OTH
96816	OTH
96817	OTH
96818	OTH
96819	OTH
96820	OTH
96821	OTH
96822	OTH
96823	OTH
96824	OTH
96825	OTH
96826	OTH
96827	OTH
96828	OTH
96829	OTH
96830	OTH
96831	OTH
96832	OTH
96833	OTH
96834	OTH
96835	OTH
96836	OTH
96837	OTH
96838	OTH
96839	OTH
96840	OTH
96841	OTH
96842	OTH
96843	OTH
96844	OTH
96845	OTH
96846	OTH
96847	OTH
96848	OTH
96849	OTH
96850	OTH
96851	OTH
96852	OTH
96853	OTH
96854	OTH
96855	OTH
96856	OTH
96857	OTH
96858	OTH
96859	OTH
96860	OTH
96861	OTH
96862	OTH
96863	OTH
96864	OTH
96865	OTH
96866	OTH
96867	OTH
96868	OTH
96869	OTH
96870	OTH
96871	OTH
96872	OTH
96873	OTH
96874	OTH
96875	OTH
96876	OTH
96877	OTH
96878	OTH
96879	OTH
96880	OTH
96881	OTH
96882	OTH
96883	OTH
96884	OTH
96885	OTH
96886	OTH
96887	OTH
96888	OTH
96889	OTH
96890	OTH
96891	OTH
96892	OTH
96893	OTH
96894	OTH
96895	OTH
96896	OTH
96897	OTH
96898	OTH
96899	OTH
96900	OTH
96901	OTH
96902	OTH
96903	OTH
96904	OTH
96905	OTH
96906	OTH
96907	OTH
96908	OTH
96909	OTH
96910	OTH
96911	OTH
96912	OTH
96913	OTH
96914	OTH
96915	OTH
96916	OTH
96917	OTH
96918	OTH
96919	OTH
96920	OTH
96921	OTH
96922	OTH
96923	OTH
96924	OTH
96925	OTH
96926	OTH
96927	OTH
96928	OTH
96929	OTH
96930	OTH
96931	OTH
96932	OTH
96933	OTH
96934	OTH
96935	OTH
96936	OTH
96937	OTH
96938	OTH
96939	OTH
96940	OTH
96941	OTH
96942	OTH
96943	OTH
96944	OTH
96945	OTH
96946	OTH
96947	OTH
96948	OTH
96949	OTH
96950	OTH
96951	OTH
96952	OTH
96953	OTH
96954	OTH
96955	OTH
96956	OTH
96957	OTH
96958	OTH
96959	OTH
96960	OTH
96961	OTH
96962	OTH
96963	OTH
96964	OTH
96965	OTH
96966	OTH
96967	OTH
96968	OTH
96969	OTH
96970	OTH
96971	OTH
96972	OTH
96973	OTH
96974	OTH
96975	OTH
96976	OTH
96977	OTH
96978	OTH
96979	SFF
96980	SFF
96981	SFF
96982	SFF
96983	SFF
96984	SFF
96985	SFF
96986	SFF
96987	SFF
96988	SFF
96989	SFF
96990	SFF
96991	SFF
96992	SFF
96993	SFF
96994	SFF
96995	SFF
96996	SFF
96997	SFF
96998	SFF
96999	SFF
97000	SFF
97001	SFF
97002	SFF
97003	SFF
97004	SFF
97005	SFF
97006	SFF
97007	SFF
97008	SFF
97009	SFF
97010	SFF
97011	SFF
97012	SFF
97013	SFF
97014	SFF
97015	SFF
97016	OTH
97017	OTH
97018	OTH
97019	OTH
97020	OTH
97021	OTH
97022	OTH
97023	OTH
97024	OTH
97025	OTH
97026	OTH
97027	OTH
97028	OTH
97029	OTH
97030	OTH
97031	OTH
97032	OTH
97033	OTH
97034	OTH
97035	OTH
97036	OTH
97037	OTH
97038	OTH
97039	OTH
97040	OTH
97041	OTH
97042	OTH
97043	OTH
97044	OTH
97045	OTH
97046	OTH
97047	OTH
97048	OTH
97049	OTH
97050	OTH
97051	OTH
97052	OTH
97053	OTH
97054	OTH
97055	OTH
97056	OTH
97057	OTH
97058	OTH
97059	OTH
97060	OTH
97061	OTH
97062	OTH
97063	OTH
97064	OTH
97065	OTH
97066	OTH
97067	OTH
97068	OTH
97069	OTH
97070	OTH
97071	OTH
97072	OTH
97073	OTH
97074	OTH
97075	OTH
97076	OTH
97077	OTH
97078	OTH
97079	OTH
97080	OTH
97081	OTH
97082	OTH
97083	OTH
97084	OTH
97085	OTH
97086	OTH
97087	OTH
97088	OTH
97089	OTH
97090	OTH
97091	OTH
97092	OTH
97093	OTH
97094	OTH
97095	OTH
97096	OTH
97097	OTH
97098	OTH
97099	OTH
97100	OTH
97101	OTH
97102	OTH
97103	OTH
97104	OTH
97105	OTH
97106	OTH
97107	OTH
97108	OTH
97109	OTH
97110	OTH
97111	OTH
97112	OTH
97113	OTH
97114	OTH
97115	OTH
97116	OTH
97117	OTH
97118	OTH
97119	OTH
97120	OTH
97121	OTH
97122	OTH
97123	OTH
97124	OTH
97125	OTH
97126	OTH
97127	OTH
97128	OTH
97129	OTH
97130	OTH
97131	OTH
97132	OTH
97133	OTH
97134	OTH
97135	OTH
97136	OTH
97137	OTH
97138	OTH
97139	OTH
97140	OTH
97141	OTH
97142	OTH
97143	OTH
97144	OTH
97145	OTH
97146	OTH
97147	OTH
97148	OTH
97149	OTH
97150	OTH
97151	OTH
97152	OTH
97153	OTH
97154	OTH
97155	OTH
97156	OTH
97157	OTH
97158	OTH
97159	OTH
97160	OTH
97161	OTH
97162	OTH
97163	OTH
97164	OTH
97165	OTH
97166	OTH
97167	OTH
97168	OTH
97169	OTH
97170	OTH
97171	OTH
97172	OTH
97173	OTH
97174	OTH
97175	OTH
97176	OTH
97177	OTH
97178	OTH
97179	OTH
97180	OTH
97181	OTH
97182	OTH
97183	OTH
97184	OTH
97185	OTH
97186	OTH
97187	OTH
97188	OTH
97189	OTH
97190	OTH
97191	OTH
97192	OTH
97193	OTH
97194	OTH
97195	OTH
97196	OTH
97197	OTH
97198	OTH
97199	OTH
97200	OTH
97201	OTH
97202	OTH
97203	OTH
97204	OTH
97205	OTH
97206	OTH
97207	OTH
97208	OTH
97209	OTH
97210	OTH
97211	OTH
97212	OTH
97213	OTH
97214	OTH
97215	OTH
97216	OTH
97217	OTH
97218	OTH
97219	OTH
97220	OTH
97221	OTH
97222	OTH
97223	OTH
97224	OTH
97225	OTH
97226	OTH
97227	OTH
97228	OTH
97229	OTH
97230	OTH
97231	OTH
97232	OTH
97233	OTH
97234	OTH
97235	OTH
97236	OTH
97237	OTH
97238	OTH
97239	OTH
97240	OTH
97241	OTH
97242	OTH
97243	OTH
97244	OTH
97245	OTH
97246	OTH
97247	OTH
97248	OTH
97249	OTH
97250	OTH
97251	OTH
97252	SFI
97253	SFI
97254	SFI
97255	SFI
97256	SFI
97257	SFI
97258	SFI
97259	SFI
97260	SFI
97261	SFI
97262	SFI
97263	SFI
97264	SFI
97265	SFI
97266	SFI
97267	SFI
97268	SFI
97269	SFI
97270	SFI
97271	SFI
97272	SFI
97273	SFI
97274	SFI
97275	SFI
97276	SFI
97277	SFI
97278	SFI
97279	SFI
97280	SFI
97281	SFI
97282	SFI
97283	SFI
97284	SFI
97285	SFI
97286	SFI
97287	SFI
97288	SFI
97289	SFI
97290	SFI
97291	SFI
97292	SFI
97293	SFI
97294	SFI
97295	SFI
97296	SFI
97297	SFI
97298	SFI
97299	SFI
97300	SFI
97301	SFI
97302	SFI
97303	SFI
97304	SFI
97305	SFI
97306	SFI
97307	SFI
97308	SFI
97309	SFI
97310	SFI
97311	SFI
97312	SFI
97313	SFI
97314	SFI
97315	SFI
97316	HNL
97317	HNL
97318	HNL
97319	HNL
97320	HNL
97321	HNL
97322	HNL
97323	HNL
97324	HNL
97325	HNL
97326	HNL
97327	HNL
97328	HNL
97329	HNL
97330	HNL
97331	HNL
97332	HNL
97333	HNL
97334	HNL
97335	OTH
97336	OTH
97337	OTH
97338	OTH
97339	HFL
97340	HFL
97341	HFL
97342	HFL
97343	HFL
97344	HFL
97345	HFL
97346	HFL
97347	HFL
97348	HFL
97349	HFL
97350	HFL
97351	HFL
97352	HFL
97353	HFL
97354	HFL
97355	HFL
97356	HFL
97357	HFL
97358	HFL
97359	HFL
97360	HFL
97361	HFL
97362	HFL
97363	HFL
97364	HFL
97365	HFL
97366	HFL
97367	HFL
97368	OTH
97369	OTH
97370	OTH
97371	HNR
97372	HNR
97373	HNR
97374	HNR
97375	HNR
97376	HNR
97377	HNR
97378	HNR
97379	HNR
97380	HNR
97381	HNR
97382	HNR
97383	HNR
97384	HNR
97385	HNR
97386	HNR
97387	HNR
97388	HNR
97389	HNR
97390	HNR
97391	HNR
97392	HNR
97393	HNR
97394	HNR
97395	HNR
97396	HNR
97397	HNR
97398	HNR
97399	OTH
97400	OTH
97401	OTH
97402	OTH
97403	OTH
97404	OTH
97405	OTH
97406	OTH
97407	OTH
97408	OTH
97409	OTH
97410	OTH
97411	OTH
97412	OTH
97413	OTH
97414	OTH
97415	OTH
97416	OTH
97417	OTH
97418	OTH
97419	OTH
97420	OTH
97421	OTH
97422	OTH
97423	OTH
97424	OTH
97425	OTH
97426	OTH
97427	OTH
97428	OTH
97429	OTH
97430	OTH
97431	OTH
97432	OTH
97433	OTH
97434	OTH
97435	OTH
97436	OTH
97437	OTH
97438	OTH
97439	OTH
97440	OTH
97441	OTH
97442	OTH
97443	OTH
97444	OTH
97445	OTH
97446	OTH
97447	OTH
97448	OTH
97449	OTH
97450	OTH
97451	OTH
97452	OTH
97453	OTH
97454	OTH
97455	OTH
97456	OTH
97457	OTH
97458	OTH
97459	OTH
97460	OTH
97461	OTH
97462	OTH
97463	OTH
97464	OTH
97465	OTH
97466	OTH
97467	OTH
97468	OTH
97469	OTH
97470	OTH
97471	OTH
97472	OTH
97473	OTH
97474	OTH
97475	OTH
97476	OTH
97477	OTH
97478	OTH
97479	OTH
97480	OTH
97481	OTH
97482	OTH
97483	OTH
97484	OTH
97485	OTH
97486	OTH
97487	OTH
97488	OTH
97489	OTH
97490	OTH
97491	OTH
97492	OTH
97493	OTH
97494	OTH
97495	OTH
97496	OTH
97497	OTH
97498	OTH
97499	OTH
97500	OTH
97501	OTH
97502	OTH
97503	OTH
97504	OTH
97505	OTH
97506	OTH
97507	OTH
97508	OTH
97509	OTH
97510	OTH
97511	OTH
97512	OTH
97513	OTH
97514	OTH
97515	OTH
97516	OTH
97517	OTH
97518	OTH
97519	OTH
97520	OTH
97521	OTH
97522	OTH
97523	OTH
97524	OTH
97525	OTH
97526	OTH
97527	OTH
97528	OTH
97529	OTH
97530	OTH
97531	OTH
97532	OTH
97533	OTH
97534	OTH
97535	OTH
97536	OTH
97537	OTH
97538	OTH
97539	OTH
97540	OTH
97541	OTH
97542	OTH
97543	OTH
97544	OTH
97545	OTH
97546	OTH
97547	OTH
97548	OTH
97549	OTH
97550	OTH
97551	OTH
97552	OTH
97553	OTH
97554	OTH
97555	OTH
97556	OTH
97557	OTH
97558	OTH
97559	OTH
97560	OTH
97561	OTH
97562	OTH
97563	OTH
97564	OTH
97565	OTH
97566	OTH
97567	OTH
97568	OTH
97569	OTH
97570	OTH
97571	OTH
97572	OTH
97573	OTH
97574	OTH
97575	OTH
97576	OTH
97577	OTH
97578	OTH
97579	OTH
97580	OTH
97581	OTH
97582	OTH
97583	OTH
97584	OTH
97585	OTH
97586	OTH
97587	OTH
97588	OTH
97589	OTH
97590	OTH
97591	OTH
97592	OTH
97593	OTH
97594	OTH
97595	OTH
97596	OTH
97597	OTH
97598	OTH
97599	OTH
97600	OTH
97601	OTH
97602	OTH
97603	OTH
97604	OTH
97605	OTH
97606	OTH
97607	OTH
97608	OTH
97609	OTH
97610	OTH
97611	OTH
97612	OTH
97613	OTH
97614	OTH
97615	OTH
97616	OTH
97617	OTH
97618	OTH
97619	OTH
97620	OTH
97621	OTH
97622	OTH
97623	OTH
97624	OTH
97625	OTH
97626	OTH
97627	OTH
97628	OTH
97629	OTH
97630	OTH
97631	OTH
97632	OTH
97633	OTH
97634	OTH
97635	OTH
97636	OTH
97637	OTH
97638	OTH
97639	OTH
97640	OTH
97641	OTH
97642	OTH
97643	OTH
97644	OTH
97645	OTH
97646	OTH
97647	OTH
97648	OTH
97649	OTH
97650	OTH
97651	OTH
97652	OTH
97653	OTH
97654	OTH
97655	OTH
97656	OTH
97657	OTH
97658	OTH
97659	OTH
97660	OTH
97661	OTH
97662	OTH
97663	OTH
97664	OTH
97665	OTH
97666	OTH
97667	OTH
97668	OTH
97669	OTH
97670	OTH
97671	OTH
97672	OTH
97673	OTH
97674	OTH
97675	OTH
97676	OTH
97677	OTH
97678	OTH
97679	OTH
97680	OTH
97681	OTH
97682	OTH
97683	OTH
97684	OTH
97685	OTH
97686	OTH
97687	OTH
97688	OTH
97689	OTH
97690	OTH
97691	OTH
97692	OTH
97693	OTH
97694	OTH
97695	OTH
97696	OTH
97697	OTH
97698	OTH
97699	OTH
97700	OTH
97701	OTH
97702	OTH
97703	OTH
97704	OTH
97705	OTH
97706	OTH
97707	OTH
97708	OTH
97709	OTH
97710	OTH
97711	OTH
97712	OTH
97713	OTH
97714	OTH
97715	OTH
97716	OTH
97717	OTH
97718	OTH
97719	OTH
97720	OTH
97721	OTH
97722	OTH
97723	OTH
97724	OTH
97725	OTH
97726	OTH
97727	OTH
97728	OTH
97729	OTH
97730	OTH
97731	OTH
97732	OTH
97733	OTH
97734	OTH
97735	OTH
97736	OTH
97737	OTH
97738	OTH
97739	OTH
97740	OTH
97741	OTH
97742	OTH
97743	OTH
97744	OTH
97745	OTH
97746	OTH
97747	OTH
97748	OTH
97749	OTH
97750	OTH
97751	OTH
97752	OTH
97753	OTH
97754	OTH
97755	OTH
97756	OTH
97757	OTH
97758	OTH
97759	OTH
97760	OTH
97761	OTH
97762	OTH
97763	OTH
97764	OTH
97765	OTH
97766	OTH
97767	OTH
97768	OTH
97769	OTH
97770	OTH
97771	OTH
97772	OTH
97773	OTH
97774	OTH
97775	OTH
97776	OTH
97777	OTH
97778	OTH
97779	OTH
97780	OTH
97781	OTH
97782	OTH
97783	OTH
97784	OTH
97785	OTH
97786	OTH
97787	OTH
97788	OTH
97789	OTH
97790	OTH
97791	OTH
97792	OTH
97793	OTH
97794	OTH
97795	OTH
97796	OTH
97797	OTH
97798	OTH
97799	OTH
97800	OTH
97801	OTH
97802	OTH
97803	OTH
97804	OTH
97805	OTH
97806	OTH
97807	OTH
97808	OTH
97809	OTH
97810	OTH
97811	OTH
97812	OTH
97813	OTH
97814	OTH
97815	OTH
97816	OTH
97817	OTH
97818	OTH
97819	OTH
97820	OTH
97821	OTH
97822	OTH
97823	OTH
97824	OTH
97825	OTH
97826	OTH
97827	OTH
97828	OTH
97829	OTH
97830	OTH
97831	OTH
97832	OTH
97833	OTH
97834	OTH
97835	OTH
97836	OTH
97837	OTH
97838	OTH
97839	OTH
97840	OTH
97841	OTH
97842	OTH
97843	OTH
97844	OTH
97845	OTH
97846	OTH
97847	OTH
97848	OTH
97849	OTH
97850	OTH
97851	OTH
97852	OTH
97853	OTH
97854	OTH
97855	OTH
97856	OTH
97857	OTH
97858	OTH
97859	OTH
97860	OTH
97861	OTH
97862	OTH
97863	OTH
97864	OTH
97865	OTH
97866	OTH
97867	OTH
97868	OTH
97869	OTH
97870	OTH
97871	OTH
97872	OTH
97873	OTH
97874	OTH
97875	OTH
97876	OTH
97877	OTH
97878	OTH
97879	OTH
97880	OTH
97881	OTH
97882	OTH
97883	OTH
97884	OTH
97885	OTH
97886	OTH
97887	OTH
97888	OTH
97889	OTH
97890	OTH
97891	OTH
97892	OTH
97893	OTH
97894	OTH
97895	OTH
97896	OTH
97897	OTH
97898	OTH
97899	OTH
97900	OTH
97901	OTH
97902	OTH
97903	OTH
97904	OTH
97905	OTH
97906	OTH
97907	OTH
97908	OTH
97909	OTH
97910	OTH
97911	OTH
97912	OTH
97913	OTH
97914	OTH
97915	OTH
97916	OTH
97917	OTH
97918	OTH
97919	OTH
97920	OTH
97921	OTH
97922	OTH
97923	OTH
97924	OTH
97925	OTH
97926	OTH
97927	OTH
97928	OTH
97929	OTH
97930	OTH
97931	OTH
97932	OTH
97933	OTH
97934	OTH
97935	OTH
97936	OTH
97937	OTH
97938	OTH
97939	OTH
97940	OTH
97941	OTH
97942	OTH
97943	OTH
97944	OTH
97945	OTH
97946	OTH
97947	OTH
97948	OTH
97949	OTH
97950	OTH
97951	OTH
97952	OTH
97953	OTH
97954	OTH
97955	OTH
97956	OTH
97957	OTH
97958	OTH
97959	OTH
97960	OTH
97961	OTH
97962	OTH
97963	OTH
97964	OTH
97965	OTH
97966	OTH
97967	OTH
97968	OTH
97969	OTH
97970	OTH
97971	OTH
97972	OTH
97973	OTH
97974	OTH
97975	OTH
97976	OTH
97977	OTH
97978	OTH
97979	OTH
97980	OTH
97981	OTH
97982	OTH
97983	OTH
97984	OTH
97985	OTH
97986	OTH
97987	OTH
97988	OTH
97989	OTH
97990	OTH
97991	OTH
97992	OTH
97993	OTH
97994	OTH
97995	OTH
97996	OTH
97997	OTH
97998	OTH
97999	OTH
98000	OTH
98001	OTH
98002	OTH
98003	OTH
98004	OTH
98005	OTH
98006	OTH
98007	OTH
98008	OTH
98009	OTH
98010	OTH
98011	OTH
98012	OTH
98013	OTH
98014	OTH
98015	OTH
98016	OTH
98017	OTH
98018	OTH
98019	OTH
98020	OTH
98021	OTH
98022	OTH
98023	OTH
98024	OTH
98025	OTH
98026	OTH
98027	OTH
98028	OTH
98029	OTH
98030	OTH
98031	OTH
98032	OTH
98033	OTH
98034	OTH
98035	OTH
98036	OTH
98037	OTH
98038	OTH
98039	OTH
98040	OTH
98041	OTH
98042	OTH
98043	OTH
98044	OTH
98045	OTH
98046	OTH
98047	OTH
98048	OTH
98049	OTH
98050	OTH
98051	OTH
98052	OTH
98053	OTH
98054	OTH
98055	OTH
98056	OTH
98057	OTH
98058	OTH
98059	OTH
98060	OTH
98061	OTH
98062	OTH
98063	OTH
98064	OTH
98065	OTH
98066	OTH
98067	OTH
98068	OTH
98069	OTH
98070	OTH
98071	OTH
98072	OTH
98073	OTH
98074	OTH
98075	OTH
98076	OTH
98077	OTH
98078	OTH
98079	OTH
98080	OTH
98081	OTH
98082	OTH
98083	OTH
98084	OTH
98085	OTH
98086	OTH
98087	OTH
98088	OTH
98089	OTH
98090	OTH
98091	OTH
98092	OTH
98093	OTH
98094	OTH
98095	OTH
98096	OTH
98097	OTH
98098	OTH
98099	OTH
98100	OTH
98101	OTH
98102	OTH
98103	OTH
98104	OTH
98105	OTH
98106	OTH
98107	OTH
98108	OTH
98109	OTH
98110	OTH
98111	OTH
98112	OTH
98113	OTH
98114	OTH
98115	OTH
98116	OTH
98117	OTH
98118	OTH
98119	OTH
98120	OTH
98121	OTH
98122	OTH
98123	OTH
98124	OTH
98125	OTH
98126	OTH
98127	OTH
98128	OTH
98129	OTH
98130	OTH
98131	OTH
98132	OTH
98133	OTH
98134	OTH
98135	OTH
98136	OTH
98137	OTH
98138	OTH
98139	OTH
98140	OTH
98141	OTH
98142	OTH
98143	OTH
98144	OTH
98145	OTH
98146	OTH
98147	OTH
98148	OTH
98149	OTH
98150	OTH
98151	OTH
98152	OTH
98153	OTH
98154	OTH
98155	OTH
98156	OTH
98157	OTH
98158	OTH
98159	OTH
98160	OTH
98161	OTH
98162	OTH
98163	OTH
98164	OTH
98165	OTH
98166	OTH
98167	OTH
98168	OTH
98169	OTH
98170	OTH
98171	OTH
98172	OTH
98173	OTH
98174	SFI
98175	SFI
98176	SFI
98177	SFI
98178	SFI
98179	SFI
98180	SFI
98181	SFI
98182	SFI
98183	SFI
98184	SFI
98185	SFI
98186	SFI
98187	SFI
98188	SFI
98189	SFI
98190	SFI
98191	SFI
98192	SFI
98193	SFI
98194	SFI
98195	SFI
98196	SFI
98197	SFI
98198	SFI
98199	HNL
98200	HNL
98201	HNL
98202	HNL
98203	HNL
98204	HNL
98205	HNL
98206	HNL
98207	HNL
98208	HNL
98209	HNL
98210	HNL
98211	HNL
98212	HNL
98213	HNL
98214	HNL
98215	HNL
98216	HNL
98217	HNL
98218	OTH
98219	OTH
98220	OTH
98221	OTH
98222	OTH
98223	HFR
98224	HFR
98225	HFR
98226	HFR
98227	HFR
98228	HFR
98229	HFR
98230	HFR
98231	HFR
98232	HFR
98233	HFR
98234	HFR
98235	HFR
98236	HFR
98237	HFR
98238	HFR
98239	HFR
98240	HFR
98241	HFR
98242	HFR
98243	HFR
98244	HFR
98245	HFR
98246	HFR
98247	HFR
98248	OTH
98249	OTH
98250	OTH
98251	OTH
98252	OTH
98253	OTH
98254	OTH
98255	OTH
98256	HNR
98257	HNR
98258	HNR
98259	HNR
98260	HNR
98261	HNR
98262	HNR
98263	HNR
98264	HNR
98265	HNR
98266	HNR
98267	HNR
98268	HNR
98269	HNR
98270	HNR
98271	HNR
98272	HNR
98273	HNR
98274	HNR
98275	HNR
98276	HNR
98277	HNR
98278	HNR
98279	HNR
98280	HNR
98281	HNR
98282	HNR
98283	HNR
98284	HNR
98285	HNR
98286	HNR
98287	HNR
98288	HNR
98289	HNR
98290	HNR
98291	HNR
98292	HNR
98293	HNR
98294	HNR
98295	HNR
98296	HNR
98297	HNR
98298	HNR
98299	HNR
98300	HNR
98301	OTH
98302	OTH
98303	OTH
98304	OTH
98305	OTH
98306	OTH
98307	OTH
98308	OTH
98309	OTH
98310	OTH
98311	OTH
98312	OTH
98313	OTH
98314	OTH
98315	OTH
98316	OTH
98317	OTH
98318	OTH
98319	OTH
98320	OTH
98321	OTH
98322	OTH
98323	OTH
98324	OTH
98325	OTH
98326	OTH
98327	OTH
98328	OTH
98329	OTH
98330	OTH
98331	OTH
98332	OTH
98333	OTH
98334	OTH
98335	OTH
98336	OTH
98337	OTH
98338	OTH
98339	OTH
98340	OTH
98341	OTH
98342	OTH
98343	OTH
98344	OTH
98345	OTH
98346	OTH
98347	OTH
98348	OTH
98349	OTH
98350	OTH
98351	OTH
98352	OTH
98353	OTH
98354	OTH
98355	OTH
98356	OTH
98357	OTH
98358	OTH
98359	OTH
98360	OTH
98361	OTH
98362	OTH
98363	OTH
98364	OTH
98365	OTH
98366	OTH
98367	OTH
98368	OTH
98369	OTH
98370	OTH
98371	OTH
98372	OTH
98373	OTH
98374	OTH
98375	OTH
98376	OTH
98377	OTH
98378	OTH
98379	OTH
98380	OTH
98381	OTH
98382	OTH
98383	OTH
98384	OTH
98385	OTH
98386	OTH
98387	OTH
98388	OTH
98389	OTH
98390	OTH
98391	OTH
98392	OTH
98393	OTH
98394	OTH
98395	OTH
98396	OTH
98397	OTH
98398	OTH
98399	OTH
98400	OTH
98401	OTH
98402	OTH
98403	OTH
98404	OTH
98405	OTH
98406	OTH
98407	OTH
98408	OTH
98409	OTH
98410	OTH
98411	OTH
98412	OTH
98413	OTH
98414	OTH
98415	OTH
98416	OTH
98417	OTH
98418	OTH
98419	OTH
98420	OTH
98421	OTH
98422	OTH
98423	OTH
98424	OTH
98425	OTH
98426	OTH
98427	OTH
98428	OTH
98429	OTH
98430	OTH
98431	OTH
98432	OTH
98433	OTH
98434	OTH
98435	OTH
98436	OTH
98437	OTH
98438	OTH
98439	OTH
98440	OTH
98441	OTH
98442	OTH
98443	OTH
98444	OTH
98445	OTH
98446	OTH
98447	OTH
98448	OTH
98449	OTH
98450	OTH
98451	OTH
98452	OTH
98453	OTH
98454	OTH
98455	OTH
98456	OTH
98457	OTH
98458	OTH
98459	OTH
98460	OTH
98461	OTH
98462	OTH
98463	OTH
98464	OTH
98465	OTH
98466	OTH
98467	OTH
98468	OTH
98469	OTH
98470	OTH
98471	OTH
98472	OTH
98473	OTH
98474	OTH
98475	OTH
98476	OTH
98477	OTH
98478	OTH
98479	OTH
98480	OTH
98481	OTH
98482	OTH
98483	OTH
98484	OTH
98485	OTH
98486	OTH
98487	OTH
98488	OTH
98489	OTH
98490	OTH
98491	OTH
98492	OTH
98493	OTH
